,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
588,588,2017-04-22,"We see you, @RealDealBeal23! Flying in style with the #DCFamily ✈️👌. https://t.co/zBktdOmWOf",347,412,3,3.0,23,WAS,@,ATL,L (-18),1,35,6,20,0.3,0,6,0.0,0,0,,1,4,5,1,0,1,1,3,12,1.5,-26,1
589,589,2017-04-28,You heard it here first: Mama Beal has no chill. https://t.co/vx9UBl8P9w,350,415,6,6.0,23,WAS,@,ATL,W (+16),1,34,11,17,0.647,2,3,0.667,7,8,0.875,2,1,3,3,3,1,3,4,31,26.0,32,0
590,590,2017-10-18,Striding toward the season like... #OneMoreNight #DCFamily https://t.co/7FbKK1kq8c,358,423,1,1.0,24,WAS,,PHI,W (+5),1,36,6,17,0.353,1,4,0.25,12,16,0.75,2,4,6,4,3,1,2,2,25,20.2,12,-1
591,591,2017-10-18,Hoops Season is back!!,358,423,1,1.0,24,WAS,,PHI,W (+5),1,36,6,17,0.353,1,4,0.25,12,16,0.75,2,4,6,4,3,1,2,2,25,20.2,12,0
592,592,2017-10-18,Blessed to see another day!,358,423,1,1.0,24,WAS,,PHI,W (+5),1,36,6,17,0.353,1,4,0.25,12,16,0.75,2,4,6,4,3,1,2,2,25,20.2,12,1
593,593,2017-10-20,🔥🔥🔥 https://t.co/0YUjTRxUoL,359,424,2,2.0,24,WAS,,DET,W (+4),1,35,9,18,0.5,1,3,0.333,6,7,0.857,0,4,4,4,0,3,2,4,25,18.1,15,0
594,594,2017-10-23,Happy Sunday! 🙏🏽,360,425,3,3.0,24,WAS,@,DEN,W (+5),1,35,8,17,0.471,1,5,0.2,3,3,1.0,1,4,5,2,1,0,2,1,20,13.2,5,1
595,595,2017-10-25,Via https://t.co/8pTVWkykO3: @WashWizards grind out big win in Denver to start road trip strong. https://t.co/h399PGHOWj,361,426,4,4.0,24,WAS,@,LAL,L (-3),1,44,11,23,0.478,2,7,0.286,4,6,0.667,1,5,6,2,3,1,4,1,28,18.4,-8,-1
596,596,2017-10-27,Blessed to see another day! 🙏🏽,362,427,5,5.0,24,WAS,@,GSW,L (-3),1,15,2,7,0.286,0,2,0.0,0,0,,2,1,3,2,1,0,1,1,4,2.6,16,1
597,597,2017-10-29,"Happy Birthday to the 1st born of the Beal Dynasty, my big brother @BigDealBeal88 !! One of the… https://t.co/DQuGoVDzNH",363,428,6,6.0,24,WAS,@,SAC,W (+27),1,29,6,11,0.545,1,3,0.333,2,2,1.0,1,2,3,4,0,0,1,1,15,12.4,24,1
598,598,2017-10-29,Blessed to see another day! 🙏🏽,363,428,6,6.0,24,WAS,@,SAC,W (+27),1,29,6,11,0.545,1,3,0.333,2,2,1.0,1,2,3,4,0,0,1,1,15,12.4,24,1
599,599,2017-11-01,Happy Halloween frm the BEST backcourt in the NBA 🏀 Baby Beal &amp; Baby Wall 🏀 #DCFamily #Halloween2017 @WashWizards @JohnWall @RealDealBeal23 https://t.co/QHeQWAr72f,364,429,7,7.0,24,WAS,,PHO,L (-6),1,38,12,25,0.48,6,12,0.5,10,11,0.909,2,4,6,2,0,0,1,3,40,28.7,6,1
600,600,2017-11-03,Breaking: Texans rookie QB Deshaun Watson is out for the season after tearing his ACL. (via @AdamSchefter) https://t.co/mGUVZGRFao,365,430,8,8.0,24,WAS,,CLE,L (-8),1,37,12,19,0.632,1,5,0.2,11,13,0.846,2,2,4,4,1,0,4,1,36,28.1,-1,0
601,601,2017-11-07,Blessed to see another day!,367,432,10,10.0,24,WAS,,DAL,L (-14),1,37,8,20,0.4,3,8,0.375,4,5,0.8,0,4,4,2,1,0,5,3,23,9.2,-15,1
602,602,2017-11-11,Thank you Veterans!!! 🙏🏽🇺🇸,369,434,12,12.0,24,WAS,,ATL,W (+19),1,28,7,13,0.538,2,4,0.5,3,4,0.75,1,3,4,4,3,0,3,0,19,16.7,19,1
603,603,2017-11-15,Blessed to see another day !,371,436,14,14.0,24,WAS,@,MIA,W (+9),1,39,6,19,0.316,1,6,0.167,13,14,0.929,3,4,7,1,2,0,2,1,26,18.3,8,1
604,604,2017-11-15,"Giancarlo Stanton will not accept a trade to Red Sox or Cardinals, per @chadjennings22 https://t.co/8NmUTW8g7U https://t.co/tasgkNOkmx",371,436,14,14.0,24,WAS,@,MIA,W (+9),1,39,6,19,0.316,1,6,0.167,13,14,0.929,3,4,7,1,2,0,2,1,26,18.3,8,0
605,605,2017-11-17,Blessed to see another day!,372,437,15,15.0,24,WAS,,MIA,L (-3),1,40,9,22,0.409,5,12,0.417,3,4,0.75,0,10,10,4,1,0,1,4,26,18.0,6,1
606,606,2017-11-19,Blessed to see another day !,373,438,16,16.0,24,WAS,@,TOR,L (-9),1,37,11,23,0.478,5,9,0.556,0,0,,1,3,4,1,0,1,5,0,27,13.3,-3,1
607,607,2017-11-19,#Wiz,373,438,16,16.0,24,WAS,@,TOR,L (-9),1,37,11,23,0.478,5,9,0.556,0,0,,1,3,4,1,0,1,5,0,27,13.3,-3,0
608,608,2017-11-19,“COMMON SENSE IS NOT THAT COMMON!” https://t.co/Z5m4raZ8wW,373,438,16,16.0,24,WAS,@,TOR,L (-9),1,37,11,23,0.478,5,9,0.556,0,0,,1,3,4,1,0,1,5,0,27,13.3,-3,-1
609,609,2017-11-20,To God be the glory. Blessed to see another day! Happy Sunday,374,439,17,17.0,24,WAS,@,MIL,W (+11),1,37,10,16,0.625,2,5,0.4,1,2,0.5,0,0,0,5,1,1,4,1,23,16.2,3,1
610,610,2017-11-22,Blessed to see another day!,375,440,18,18.0,24,WAS,@,CHO,L (-5),1,41,7,22,0.318,3,8,0.375,5,7,0.714,1,3,4,2,2,1,3,2,22,10.5,-12,1
611,611,2017-11-28,!!!!! Gotta go up 20! https://t.co/4EyfSZTOfS,377,442,20,20.0,24,WAS,@,MIN,W (+3),1,34,2,11,0.182,0,1,0.0,4,6,0.667,0,2,2,6,0,1,1,1,8,4.4,-6,0
612,612,2017-11-28,Blessed to see another day!!!,377,442,20,20.0,24,WAS,@,MIN,W (+3),1,34,2,11,0.182,0,1,0.0,4,6,0.667,0,2,2,6,0,1,1,1,8,4.4,-6,0
613,613,2017-11-28,Just be consistent with the foul calls!,377,442,20,20.0,24,WAS,@,MIN,W (+3),1,34,2,11,0.182,0,1,0.0,4,6,0.667,0,2,2,6,0,1,1,1,8,4.4,-6,-1
614,614,2017-11-28,Refs won that game for Duke! Wack foul calls to keep them in the game!,377,442,20,20.0,24,WAS,@,MIN,W (+3),1,34,2,11,0.182,0,1,0.0,4,6,0.667,0,2,2,6,0,1,1,1,8,4.4,-6,1
615,615,2017-11-29,Blessed to see another day!!,378,443,21,21.0,24,WAS,@,PHI,L (-5),1,23,6,12,0.5,4,5,0.8,5,5,1.0,0,4,4,1,1,0,0,6,21,15.5,-9,0
616,616,2017-12-05,Blessed to see another day!!,381,446,24,24.0,24,WAS,@,POR,W (+14),1,43,21,37,0.568,5,12,0.417,4,5,0.8,1,2,3,2,0,0,2,2,51,33.0,12,0
617,617,2017-12-07,Blessed to see another day!!!,382,447,25,25.0,24,WAS,@,PHO,W (+10),1,37,13,22,0.591,1,5,0.2,7,9,0.778,0,2,2,4,0,1,0,2,34,26.3,3,0
618,618,2017-12-07,Beyond blessed! I definitely couldn’t  have done it without my guys! #51 https://t.co/HNmkPN4SIP,382,447,25,25.0,24,WAS,@,PHO,W (+10),1,37,13,22,0.591,1,5,0.2,7,9,0.778,0,2,2,4,0,1,0,2,34,26.3,3,1
619,619,2017-12-13,Blessed to see another day!,385,450,28,28.0,24,WAS,,MEM,W (+6),1,39,6,14,0.429,3,5,0.6,3,5,0.6,1,3,4,7,1,0,1,1,18,15.9,7,1
620,620,2017-12-15,Good to have my dawg @johnwall back !! #DCFamily https://t.co/IduVZZAgYk,386,451,29,29.0,24,WAS,,LAC,W (+9),1,37,9,18,0.5,2,6,0.333,0,0,,2,10,12,4,1,1,1,3,20,17.7,14,0
621,621,2017-12-15,Blessed to reach 1000 Points #1KClub🙏🏽💯,386,451,29,29.0,24,WAS,,LAC,W (+9),1,37,9,18,0.5,2,6,0.333,0,0,,2,10,12,4,1,1,1,3,20,17.7,14,0
622,622,2017-12-17,Blessed to see another day!,387,452,30,30.0,24,WAS,,CLE,L (-7),1,43,10,27,0.37,4,13,0.308,3,4,0.75,0,5,5,5,0,1,1,2,27,15.6,-2,1
623,623,2017-12-17,"“I get dressed up like a mannequin, put on a fit and embarrass em’, it’s so embarrassing!” https://t.co/YlH7gbF4uO",387,452,30,30.0,24,WAS,,CLE,L (-7),1,43,10,27,0.37,4,13,0.308,3,4,0.75,0,5,5,5,0,1,1,2,27,15.6,-2,-1
624,624,2017-12-23,STL my guy @williamhrkc will be having a skully and gloves giveaway today! Check out the flyer ! https://t.co/bHRrOx6i06,390,455,33,33.0,24,WAS,,ORL,W (+27),1,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,13.6,8,0
625,625,2017-12-23,Aggressive! #Gameday https://t.co/w4pR5jbQvr,390,455,33,33.0,24,WAS,,ORL,W (+27),1,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,13.6,8,0
626,626,2017-12-23,.@JohnWall bought Rolex's for the whole team 🤑 https://t.co/PJ32DzoYoy,390,455,33,33.0,24,WAS,,ORL,W (+27),1,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,13.6,8,0
627,627,2017-12-23,Huncho Jack !!!!,390,455,33,33.0,24,WAS,,ORL,W (+27),1,30,5,10,0.5,3,4,0.75,4,4,1.0,1,2,3,3,0,0,1,2,17,13.6,8,0
628,628,2017-12-22,4 more days til our #NBAXmas 🏀🎄 action! https://t.co/owlW8iBDV8,389,454,32,32.0,24,WAS,@,BRK,L (-35),1,29,2,15,0.133,0,3,0.0,0,0,,0,2,2,5,1,0,1,1,4,-2.0,-27,0
629,629,2017-12-27,"This is crazy!!! For the first time of many to come, I played against my brother @jaytatum0 !! I… https://t.co/bacwtb3HXM",392,457,35,35.0,24,WAS,@,ATL,L (-14),1,35,7,19,0.368,2,6,0.333,4,4,1.0,3,3,6,3,3,2,0,4,20,17.4,-13,0
630,630,2018-01-03,Blessed to see another day!,395,460,38,38.0,24,WAS,,NYK,W (+18),1,36,11,14,0.786,2,4,0.5,3,4,0.75,0,4,4,6,3,0,1,1,27,28.2,25,1
631,631,2018-01-05,Otto Porter #NBAVote,396,461,39,39.0,24,WAS,@,MEM,W (+2),1,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,31.0,11,0
632,632,2018-01-05,#TBT 2013 WH Easter Egg Roll wit @RealDealBeal23 and the OG Emeka #NBAVOTE https://t.co/WvymvE8nb9,396,461,39,39.0,24,WAS,@,MEM,W (+2),1,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,31.0,11,-1
633,633,2018-01-05,Blessed to see another day!!,396,461,39,39.0,24,WAS,@,MEM,W (+2),1,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,31.0,11,0
634,634,2018-01-05,Control what you can control!,396,461,39,39.0,24,WAS,@,MEM,W (+2),1,38,9,18,0.5,5,10,0.5,11,11,1.0,1,4,5,5,1,0,0,1,34,31.0,11,0
635,635,2018-01-06,Blessed to see another day!!,397,462,40,40.0,24,WAS,,MIL,L (-7),1,42,7,19,0.368,1,7,0.143,5,7,0.714,0,5,5,1,1,2,4,2,20,8.5,-9,0
636,636,2018-01-06,"Means a lot to have the support of Murray, Ralph and all the pandas in the world behind me for #NBAVote! https://t.co/j92ezM6zR6 #PandaPower for Bradley Beal! 😂🐼💪 https://t.co/GCDGednnXd",397,462,40,40.0,24,WAS,,MIL,L (-7),1,42,7,19,0.368,1,7,0.143,5,7,0.714,0,5,5,1,1,2,4,2,20,8.5,-9,1
637,637,2018-01-06,Blue Magic https://t.co/4GpCe2rotV,397,462,40,40.0,24,WAS,,MIL,L (-7),1,42,7,19,0.368,1,7,0.143,5,7,0.714,0,5,5,1,1,2,4,2,20,8.5,-9,0
638,638,2018-01-10,Blessed to see another day!,398,463,41,41.0,24,WAS,,UTA,L (-3),1,40,9,19,0.474,1,5,0.2,4,6,0.667,0,5,5,7,0,0,5,2,23,13.1,12,1
639,639,2018-01-13,Blessed to see another day!!,400,465,43,43.0,24,WAS,,BRK,W (+6),1,43,10,23,0.435,4,10,0.4,0,0,,1,3,4,6,3,0,2,2,24,17.9,6,0
640,640,2018-01-13,It’s a brotherhood. We stay together! #GAMEDAY https://t.co/V694BGpNKd,400,465,43,43.0,24,WAS,,BRK,W (+6),1,43,10,23,0.435,4,10,0.4,0,0,,1,3,4,6,3,0,2,2,24,17.9,6,0
641,641,2018-01-17,Luke Skywalkin’ on these haters! https://t.co/7RkpnE7T8r,402,467,45,45.0,24,WAS,@,CHO,L (-24),1,28,10,19,0.526,4,6,0.667,2,2,1.0,1,2,3,2,0,1,5,1,26,14.7,-14,-1
642,642,2018-01-19,Another day. Another blessing!,403,468,46,46.0,24,WAS,@,DET,W (+10),1,40,7,12,0.583,4,7,0.571,8,9,0.889,1,2,3,3,1,1,2,2,26,22.3,-1,1
643,643,2018-02-03,That good Florida weather !!,409,474,52,52.0,24,WAS,@,ORL,W (+17),1,31,8,15,0.533,0,2,0.0,2,2,1.0,0,8,8,8,2,1,3,0,18,18.4,20,1
644,644,2018-02-03,Y’all reaching!!!!,409,474,52,52.0,24,WAS,@,ORL,W (+17),1,31,8,15,0.533,0,2,0.0,2,2,1.0,0,8,8,8,2,1,3,0,18,18.4,20,0
645,645,2018-02-05,“Hot topic like ya everyday clothes!” https://t.co/R6DVEKyA7f,410,475,53,53.0,24,WAS,@,IND,W (+9),1,36,9,16,0.563,1,4,0.25,2,2,1.0,0,1,1,3,0,0,6,1,21,9.4,14,-1
646,646,2018-02-10,Black Panther Album 🔥🔥🔥,413,478,56,56.0,24,WAS,@,CHI,W (+11),1,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,1.9,9,0
647,647,2018-02-10,Another day. Another blessing !,413,478,56,56.0,24,WAS,@,CHI,W (+11),1,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,1.9,9,1
648,648,2018-02-10,Need @ScHoolboyQ to gone head and drop that heat!!,413,478,56,56.0,24,WAS,@,CHI,W (+11),1,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,1.9,9,-1
649,649,2018-02-10,I put that one on my shoulders! I gotta be better! #NoExcuses,413,478,56,56.0,24,WAS,@,CHI,W (+11),1,35,3,13,0.231,0,7,0.0,1,1,1.0,1,1,2,6,2,0,4,1,7,1.9,9,0
650,650,2018-02-22,😂😂😂 THE BENCH! https://t.co/sftOLJTLFN,415,480,58,58.0,24,WAS,@,CLE,W (+7),1,36,8,19,0.421,2,5,0.4,0,0,,0,2,2,9,0,2,3,2,18,12.4,9,0
651,651,2018-02-22,Back on Road! https://t.co/W9dFOaDDLO,415,480,58,58.0,24,WAS,@,CLE,W (+7),1,36,8,19,0.421,2,5,0.4,0,0,,0,2,2,9,0,2,3,2,18,12.4,9,0
652,652,2018-02-23,“The District” #Gameday #3sUP https://t.co/XUr0Xv7pSr,416,481,59,59.0,24,WAS,,CHO,L (-17),1,40,11,21,0.524,3,6,0.5,8,9,0.889,0,6,6,6,2,0,4,1,33,25.9,-10,-1
653,653,2018-02-23,Another day. Another blessing!,416,481,59,59.0,24,WAS,,CHO,L (-17),1,40,11,21,0.524,3,6,0.5,8,9,0.889,0,6,6,6,2,0,4,1,33,25.9,-10,1
654,654,2018-02-27,Blessed!! 🙏🏽,418,483,61,61.0,24,WAS,@,MIL,W (+3),1,35,9,16,0.563,2,5,0.4,1,3,0.333,2,5,7,8,1,1,3,3,21,18.6,6,0
655,655,2018-02-27,@RealDealBeal23 Stomach Full...... 😃😁🤣😂,418,483,61,61.0,24,WAS,@,MIL,W (+3),1,35,9,16,0.563,2,5,0.4,1,3,0.333,2,5,7,8,1,1,3,3,21,18.6,6,0
656,656,2018-02-27,Facts PLAYOFF Time baby!😈 https://t.co/CBQAImT5R7,418,483,61,61.0,24,WAS,@,MIL,W (+3),1,35,9,16,0.563,2,5,0.4,1,3,0.333,2,5,7,8,1,1,3,3,21,18.6,6,0
657,657,2018-02-28,GAMEDAY!,419,484,62,62.0,24,WAS,,GSW,L (-8),1,37,3,15,0.2,2,8,0.25,0,0,,0,4,4,5,1,0,5,4,8,-2.2,-14,0
658,658,2018-03-02,Blessed to see another day!,420,485,63,63.0,24,WAS,,TOR,L (-7),1,39,8,19,0.421,3,7,0.429,4,5,0.8,3,4,7,6,0,0,1,5,23,17.0,6,1
659,659,2018-03-02,March already! Year flying,420,485,63,63.0,24,WAS,,TOR,L (-7),1,39,8,19,0.421,3,7,0.429,4,5,0.8,3,4,7,6,0,0,1,5,23,17.0,6,1
660,660,2018-03-09,Hey @RealDealBeal23 and @Dlee042! Look where #Gators are practicing today. Thoughts? https://t.co/wwPAXYt3cJ,423,488,66,66.0,24,WAS,@,NOP,W (+19),1,29,6,14,0.429,2,7,0.286,2,3,0.667,1,3,4,7,1,0,2,0,16,13.7,17,0
661,661,2018-03-21,"Happy Birthday to my baby @kamiahadams ! Today is your day. 
I hope it’s filled with blessings… https://t.co/vNslheNpXr",428,493,71,71.0,24,WAS,@,SAS,L (-8),1,31,9,13,0.692,2,5,0.4,1,1,1.0,0,0,0,1,0,0,2,1,21,13.8,-20,1
662,662,2018-04-10,Now that's how you #DoTheDew! Props to #DeweyRyder. https://t.co/sQIp1ZECxn,438,503,81,81.0,24,WAS,,BOS,W (+12),1,38,6,16,0.375,3,7,0.429,4,4,1.0,1,3,4,4,0,0,2,3,19,11.4,8,0
663,663,2018-04-14,"We may be the 8️⃣ seed. But this is the playoffs, and we're a dangerous, experienced @WashWizards team. My blog on facing the @Raptors. #WizRaptors #DCFamily https://t.co/LIFLmKHWyZ",440,505,1,1.0,24,WAS,@,TOR,L (-8),1,41,8,17,0.471,2,6,0.333,1,1,1.0,0,2,2,4,3,0,1,1,19,15.3,-10,-1
664,664,2018-04-17,🎥 : @CreativeNLB5 🙏🏽 https://t.co/6ONfPXix97,441,506,2,2.0,24,WAS,@,TOR,L (-11),1,25,3,11,0.273,1,5,0.2,2,2,1.0,0,2,2,3,0,0,0,4,9,3.6,-34,0
665,665,2018-10-18,Won’t be long now! #OneMoreDay #OpeningNightEve https://t.co/KIJ1m2lvnu,446,511,1,1.0,25,WAS,,MIA,L (-1),1,27,7,16,0.438,2,7,0.286,4,6,0.667,0,1,1,2,1,0,1,5,20,10.5,-6,0
666,666,2018-10-20,What that Yachty hitting on?,447,512,2,2.0,25,WAS,,TOR,L (-4),1,35,12,21,0.571,6,11,0.545,2,4,0.5,0,3,3,6,1,1,1,5,32,25.1,3,0
667,667,2018-10-24,That 🐼 feeling the morning after a win #DCFamily https://t.co/tWzCsiWjtJ,449,514,4,4.0,25,WAS,@,GSW,L (-22),1,19,10,15,0.667,1,4,0.25,2,2,1.0,0,3,3,4,1,0,0,3,23,20.0,-10,-1
668,668,2018-10-24,"Happy Birthday to the 27th pick of the 2010 NBA Draft, @jcraw55.
#NBABDAY #DoItBIG #DubNation #CUsRise #DCFamily https://t.co/kMqVMejBNw",449,514,4,4.0,25,WAS,@,GSW,L (-22),1,19,10,15,0.667,1,4,0.25,2,2,1.0,0,3,3,4,1,0,0,3,23,20.0,-10,1
669,669,2018-10-28,Yoooooo @RealDealBeal23 is the realest 😭😂🤣🤣🤣😂😂😂🤣✊🏽✊🏽✊🏽,451,516,6,6.0,25,WAS,@,LAC,L (-32),1,29,8,16,0.5,1,6,0.167,3,5,0.6,1,6,7,0,0,1,3,3,20,10.2,-19,0
670,670,2018-11-02,Bday shoutout to my guy @Real_Virdure !!,453,518,8,8.0,25,WAS,,OKC,L (-23),1,31,10,16,0.625,4,7,0.571,3,3,1.0,0,2,2,4,1,0,5,2,27,18.4,-16,0
671,671,2018-11-06,"Rise Up.

T-minus ☝️day till #ElectionDay. It’s time to have a voice in the decisions that will affect you. Need more info? Head to @WhenWeAllVote and https://t.co/IANhV4tVQ5 to learn more. https://t.co/AxwfZJcVrh",455,520,10,10.0,25,WAS,@,DAL,L (-19),1,37,7,18,0.389,1,9,0.111,4,4,1.0,0,6,6,4,1,2,2,3,19,13.0,-15,0
672,672,2018-11-06,Former Saints WR Joe Horn got emotional when he saw Michael Thomas pull out the flip phone. https://t.co/7JORDCnVR5,455,520,10,10.0,25,WAS,@,DAL,L (-19),1,37,7,18,0.389,1,9,0.111,4,4,1.0,0,6,6,4,1,2,2,3,19,13.0,-15,0
673,673,2018-11-10,#GAMEDAY #DCFamily 🏀🤘 https://t.co/U219QxT4oE,457,522,12,12.0,25,WAS,@,MIA,W (+6),1,28,6,10,0.6,2,3,0.667,4,6,0.667,1,2,3,1,1,1,3,5,18,11.3,9,-1
674,674,2018-11-16,MAMA X BUBBA 💙 https://t.co/M5z1mBvLj6,460,525,15,15.0,25,WAS,,BRK,L (-11),1,38,8,19,0.421,1,3,0.333,3,4,0.75,2,4,6,2,0,1,1,4,20,11.6,-7,0
675,675,2018-11-24,J A W S https://t.co/o9OCHBMrHt,464,529,19,19.0,25,WAS,,NOP,W (+10),1,44,7,15,0.467,1,4,0.25,3,7,0.429,1,5,6,8,1,3,2,3,18,16.4,12,-1
676,676,2018-11-23,Me showing up for thanksgiving dinner knowing my family ain’t heard from me in a year 🤣 HAPPY THANKSGIVING YALL 🦃🦃🦃 #tbt https://t.co/yP45XcK9Fk,463,528,18,18.0,25,WAS,@,TOR,L (-18),1,34,7,16,0.438,1,3,0.333,5,6,0.833,0,4,4,6,1,1,1,3,20,16.1,-20,0
677,677,2018-11-26,I apologize to all my coaches for giving up “scouting report” points... I now know the frustration 😂 https://t.co/gnLXH7b5Wq,465,530,20,20.0,25,WAS,,HOU,W (+4),1,50,12,18,0.667,4,8,0.5,4,5,0.8,1,0,1,4,0,2,2,4,32,25.1,-1,1
678,678,2018-12-05,Great session with @WashWizards in New York. Congrats on the W against the Knicks. https://t.co/5jiPwirpjt,470,535,25,25.0,25,WAS,@,ATL,W (+14),1,42,12,22,0.545,2,6,0.333,10,13,0.769,1,5,6,9,1,0,3,4,36,29.1,15,-1
679,679,2018-12-08,How coaches be after a loss 🤣😂 https://t.co/sXBJH3FAVv,471,536,26,26.0,25,WAS,@,CLE,L (-15),1,33,12,25,0.48,2,7,0.286,1,2,0.5,1,3,4,5,1,0,4,1,27,15.6,-17,-1
680,680,2018-12-12,@b_hov7 Loaded,473,538,28,28.0,25,WAS,,BOS,L (-5),1,38,8,16,0.5,3,6,0.5,3,4,0.75,2,5,7,4,0,0,6,5,22,11.3,-10,0
681,681,2018-12-18,M U G G I N’ https://t.co/E5W0CovnvQ,476,541,31,31.0,25,WAS,@,ATL,L (-8),1,40,11,17,0.647,2,4,0.5,5,7,0.714,3,7,10,3,2,0,4,3,29,23.8,0,0
682,682,2018-12-19,"#DCFamily Thank you for giving me the opportunity to give you all my heart for 4 years. You’ve  allowed me to grow from a boy to a man,  the LOVE is infinite. ❤️ But it’s #TimeToRise in Phoenix, my all is all I know how to give , let’s rock out !!!! 🧡💜🖤🏁 #Shhh https://t.co/4ZThFYBz3a",477,542,32,32.0,25,WAS,@,HOU,L (-18),1,39,10,17,0.588,3,7,0.429,5,6,0.833,0,3,3,7,2,1,1,3,28,26.0,-14,1
683,683,2018-12-19,Kickin’ game with my OG Sam! https://t.co/DKZX8bkHgV,477,542,32,32.0,25,WAS,@,HOU,L (-18),1,39,10,17,0.588,3,7,0.429,5,6,0.833,0,3,3,7,2,1,1,3,28,26.0,-14,0
684,684,2018-12-22,"Go inside @RealDealBeal23's holiday surprise yesterday at his adopted school, @RBHSMonarchs! 🎁👟 

FULL STORY: https://t.co/05P9KKOjRr

#WizCares | #DCFamily https://t.co/WV0l9paSOw",478,543,33,33.0,25,WAS,,PHO,W (+3),1,54,17,33,0.515,4,12,0.333,2,2,1.0,6,5,11,15,0,1,8,5,40,30.6,6,0
685,685,2018-12-26,Merry Christmas to everyone! God bless!,480,545,35,35.0,25,WAS,@,DET,L (-11),1,45,10,23,0.435,1,7,0.143,0,0,,0,4,4,1,2,2,2,1,21,11.8,-10,1
686,686,2018-12-26,"Merry Christmas!! 🎁🎄 
Many blessings to everyone!! https://t.co/sFnt0ktEzT",480,545,35,35.0,25,WAS,@,DET,L (-11),1,45,10,23,0.435,1,7,0.143,0,0,,0,4,4,1,2,2,2,1,21,11.8,-10,0
687,687,2018-12-26,Merry Christmas!!! 🎄🎁,480,545,35,35.0,25,WAS,@,DET,L (-11),1,45,10,23,0.435,1,7,0.143,0,0,,0,4,4,1,2,2,2,1,21,11.8,-10,0
688,688,2018-12-29,"Golden State restricted agent Patrick McCaw is signing an offer sheet with Cleveland today, league sources tell ESPN.",482,547,37,37.0,25,WAS,,CHO,W (+4),1,38,7,19,0.368,1,6,0.167,4,5,0.8,0,4,4,5,6,0,3,3,19,14.6,1,0
689,689,2019-01-02,"""To become a panda you must think like the panda...""

🗳🐼: https://t.co/5PhbX5dQza https://t.co/itvMbjqJeW",483,548,38,38.0,25,WAS,,ATL,W (+16),1,36,9,20,0.45,3,7,0.429,3,3,1.0,0,4,4,6,2,0,3,5,24,16.0,22,0
690,690,2019-01-02,Happy new year!! ⁦@legendsofwinter⁩ post tournament meeting. Big things coming!! ⁦@CoachClagg13⁩ #stlmade https://t.co/RTr9NclcM1,483,548,38,38.0,25,WAS,,ATL,W (+16),1,36,9,20,0.45,3,7,0.429,3,3,1.0,0,4,4,6,2,0,3,5,24,16.0,22,1
691,691,2019-01-04,"@RealDealBeal23 What does Draws mean? Lol, I’m super slow?",484,549,39,39.0,25,WAS,@,MIA,L (-6),1,40,10,25,0.4,4,11,0.364,9,11,0.818,2,7,9,7,0,0,5,1,33,21.7,-8,-1
692,692,2019-01-08,It’s a lot of talent around us right now https://t.co/BVyv5IU8l5,486,551,41,41.0,25,WAS,@,PHI,L (-17),1,31,11,18,0.611,4,9,0.444,2,2,1.0,0,3,3,2,3,0,5,1,28,19.7,-18,0
693,693,2019-01-08,💯💯💯 bigger then us,486,551,41,41.0,25,WAS,@,PHI,L (-17),1,31,11,18,0.611,4,9,0.444,2,2,1.0,0,3,3,2,3,0,5,1,28,19.7,-18,0
694,694,2019-01-09,Lock in https://t.co/l3rSk0yrph,487,552,42,42.0,25,WAS,,PHI,W (+17),1,37,13,21,0.619,6,11,0.545,2,2,1.0,1,1,2,5,1,1,4,3,34,25.5,9,0
695,695,2019-01-11,Thank you to the entire St. Louis Eagles family #EYBL #flyhigh https://t.co/i5SC1Dga2P,488,553,43,43.0,25,WAS,,MIL,W (+7),1,39,11,21,0.524,3,4,0.75,7,7,1.0,2,3,5,7,3,1,2,3,32,29.4,7,1
696,696,2019-01-11,"Help St. Louis natives @jaytatum0 and @RealDealBeal23 get to the @NBA All-Star Game! 

🗳: https://t.co/b26ySsPHar https://t.co/SnukTOyP5T",488,553,43,43.0,25,WAS,,MIL,W (+7),1,39,11,21,0.524,3,4,0.75,7,7,1.0,2,3,5,7,3,1,2,3,32,29.4,7,0
