,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
601,601,2017-12-17,I had a great time with the kids today to celebrate the end of the first #SunLifeDunkForDiabetes @SunLifeCA &amp; @BGCCAN https://t.co/t7hx7qU8QB,663,705,28,28.0,28,TOR,,SAC,W (+15),1,34,6,17,0.353,0,1,0.0,9,12,0.75,0,1,1,5,0,2,2,1,21,13.1,14,1
602,602,2017-12-23,Oooo that was nice...#madebygoogle #homeisnorth #ad https://t.co/rFvxbHjJvo,666,708,31,31.0,28,TOR,,PHI,W (+16),1,35,9,20,0.45,4,7,0.571,7,8,0.875,1,4,5,2,1,0,3,0,29,19.5,16,0
603,603,2018-01-09,"Shoutout to @wojespn for having me on his podcast. 

🎧 Listen to it here: https://t.co/WHUrhtt2zI https://t.co/SFgwFWx4ds",674,716,39,39.0,28,TOR,,MIA,L (-1),1,35,10,29,0.345,1,3,0.333,4,4,1.0,2,2,4,6,0,0,1,3,25,12.7,3,-1
604,604,2018-01-17,#Lupus can be a very difficult disease to diagnose. For more information check out #LupusCanada’s #LetsTalkLupus video this month as Dr. Steiman addresses diagnosis. https://t.co/4tLt87AOfD https://t.co/3Dg1I1mC3l,678,720,43,43.0,28,TOR,,DET,W (+5),1,37,7,15,0.467,0,2,0.0,3,4,0.75,0,2,2,5,0,0,5,2,17,7.2,5,-1
605,605,2018-01-17,"Whether it's 🍰  or 🏀 , got to beat the clock. #madebygoogle  #madebydemar #ad https://t.co/wkAZ7TIKEh",678,720,43,43.0,28,TOR,,DET,W (+5),1,37,7,15,0.467,0,2,0.0,3,4,0.75,0,2,2,5,0,0,5,2,17,7.2,5,0
606,606,2018-02-01,This one hurts. Lost a good dude. Learn a lot from a humble individual. Rest easy to you and your wife! #RasualButler,685,727,50,50.0,28,TOR,@,WAS,L (-3),1,38,7,17,0.412,0,3,0.0,9,10,0.9,1,4,5,6,2,1,2,3,23,19.1,2,-1
607,607,2018-02-06,"This week we take #SunLifeDunkforDiabetes across Canada, with 600 more kids at @BGCC learning about the importance of nutrition and exercise in preventing type 2 diabetes. @Raptors @NBA @SunLifeCA https://t.co/l6iutajx7k",688,730,53,53.0,28,TOR,,BOS,W (+20),1,29,6,17,0.353,2,6,0.333,1,1,1.0,0,3,3,6,1,0,0,2,15,10.8,11,0
608,608,2018-03-06,Product of Compton. Great role model for young women across the world. #UntilWeAllWin https://t.co/Bkiqdb4yQC,698,740,63,63.0,28,TOR,,ATL,W (+16),1,28,6,12,0.5,1,2,0.5,12,14,0.857,1,2,3,4,1,0,4,4,25,17.7,17,0
609,609,2018-03-15,For a chance to win one of my limited edition player created hats (via a @LupusCanada drawing) all you need to do is make an online donation of $50 to @LupusCanada in March. Don’t miss out on this great opportunity to support a cause close to my heart. #LupusCanada #lupus https://t.co/VBKd428dII,703,745,68,68.0,28,TOR,@,IND,W (+7),1,32,8,15,0.533,2,5,0.4,6,7,0.857,0,4,4,7,1,0,4,3,24,18.2,13,1
610,610,2018-03-23,Heading into the weekend like... 🏀 #madebygoogle @MadeByGoogle https://t.co/Hlg9d8RaKS,707,750,73,72.0,28,TOR,,BRK,W (+4),1,33,8,21,0.381,0,4,0.0,5,9,0.556,0,2,2,3,0,0,3,3,21,6.4,-2,-1
611,611,2018-03-31,"26 dunks in Mar = $26,000 from @SunLifeCA for @MLSELaunchPad programming. #SunLifeDunkForDiabetes https://t.co/ZtbwsudxzJ",710,753,76,75.0,28,TOR,@,BOS,L (-11),1,36,12,19,0.632,0,5,0.0,8,10,0.8,1,6,7,7,0,1,2,5,32,26.8,-8,0
612,612,2018-04-06,"For each @raptors slam-dunk this season, we donated to @MLSELaunchPad in support of the Healthy Me, Healthy Community program to teach youth the importance of nutrition and exercise in preventing type 2 diabetes &amp; last night we were proud to present them with a total of $150K! https://t.co/zAG7LqS6Co",713,756,79,78.0,28,TOR,,IND,W (+19),1,28,5,17,0.294,0,2,0.0,2,3,0.667,1,4,5,8,2,1,3,0,12,8.9,32,0
613,613,2018-04-06,"If you want to be a pro, you gotta play like a pro. #PS4Pro #PlayStation @PlayStationCA #sponsored https://t.co/QW399HcA8b",713,756,79,78.0,28,TOR,,IND,W (+19),1,28,5,17,0.294,0,2,0.0,2,3,0.667,1,4,5,8,2,1,3,0,12,8.9,32,-1
614,614,2018-04-11,You never know who your competition is on @PlayStation https://t.co/QW399GUZgD Stay tuned to @Raptors to see how it ends #PS4Pro #Sponsored https://t.co/e6XA4Hh5uz,715,759,82,80.0,28,TOR,@,MIA,L (-7),1,38,6,17,0.353,0,2,0.0,7,9,0.778,1,5,6,3,0,1,3,2,19,9.9,0,0
615,615,2018-04-11,"If you want to be a pro, you gotta play like a pro. #PS4Pro #PlayStation @PlayStationCA #Sponsored .https://t.co/QW399GUZgD https://t.co/7GEVfISxP1",715,759,82,80.0,28,TOR,@,MIA,L (-7),1,38,6,17,0.353,0,2,0.0,7,9,0.778,1,5,6,3,0,1,3,2,19,9.9,0,-1
616,616,2018-10-27,First of my #KobeAD PEs paying tribute to the @spurs “fiesta” logo from the 90s. More coming. #KicksOnCourt https://t.co/c9TTqfSUnF,730,774,5,5.0,29,SAS,,LAL,W (+4),1,39,14,23,0.609,0,0,,2,2,1.0,1,11,12,8,2,1,4,4,30,26.2,2,-1
617,617,2018-11-28,"Today is #GivingTuesday, don’t forget to donate to a cause very close to my heart @LupusCanada! Visit https://t.co/gzBjaE8kfL or https://t.co/4Rp60pRnG9 to help support those living with #lupus like my Mom! #LupusCanada https://t.co/ZOfzGOKfoy",746,790,21,21.0,29,SAS,@,MIN,L (-39),1,28,4,9,0.444,0,1,0.0,2,2,1.0,0,2,2,2,0,4,5,2,10,4.3,-22,-1
618,618,2018-12-28,"With 30 points tonight, DeMar DeRozan is now USC’s all-time leading scorer in NBA history. https://t.co/2IeEF1oGtv",761,805,36,36.0,29,SAS,@,DEN,L (-3),1,38,6,12,0.5,0,0,,3,6,0.5,0,5,5,5,1,0,3,3,15,9.6,6,0
619,619,2018-12-29,Mind moving methodically...,762,806,37,37.0,29,SAS,@,LAC,W (+11),1,38,9,19,0.474,0,1,0.0,7,7,1.0,1,12,13,6,4,1,3,3,25,24.3,13,0
620,620,2019-01-23,Help me support a cause close to my heart by purchasing tickets to @LupusCanada’s fundraising and awareness event #LaughsforLupus (May 9 in Toronto). This event is in support of those living with #lupus like my Mom. For more information visit https://t.co/Z2FU9kfbQd #LupusCanada,773,818,49,48.0,29,SAS,@,PHI,L (-2),1,37,12,19,0.632,0,0,,2,3,0.667,1,8,9,3,2,1,6,2,26,18.2,-2,0
621,621,2019-04-18,"Toronto folks, please support a cause very close to my heart by attending #LaughsForLupus on May 9 at the Second City in support of @LupusCanada. Great opportunity to bid on some of my autographed collectibles! For more information visit https://t.co/QQj8B0Jm9x https://t.co/HqoocJw7ze",805,854,3,3.0,29,SAS,,DEN,W (+10),1,38,9,18,0.5,0,1,0.0,7,8,0.875,2,2,4,5,3,0,0,3,25,22.9,6,-1
622,622,2020-01-19,"Lou Will a All Star, no question!",850,899,41,41.0,30,SAS,,MIA,W (+5),1,38,7,16,0.438,0,1,0.0,6,6,1.0,1,8,9,9,1,0,2,4,20,18.4,-7,0
623,623,2020-02-23,Upmost respect to Ben Gordon! Must read https://t.co/P1D0J0JDHh,863,914,56,54.0,30,SAS,@,OKC,L (-28),1,23,4,12,0.333,0,0,,3,4,0.75,1,4,5,3,0,0,2,2,11,5.0,-21,0
624,624,2020-07-31,"You Can’t Stop Sport. Because You Can’t Stop Us.
#YouCantStopUS @nike https://t.co/rsOgqCUsX6",871,922,64,62.0,30,SAS,,SAC,W (+9),1,38,10,13,0.769,0,0,,7,9,0.778,1,4,5,10,0,0,4,4,27,24.4,7,0
625,625,2021-01-03,How did I master footwork? Lots of hours in the gym. Join @proclass_tv to get coached by me and some of the best pros in the game today. https://t.co/uPjTCukivF https://t.co/rjz62eRtML,883,934,6,6.0,31,SAS,,UTA,L (-21),1,27,9,17,0.529,0,2,0.0,1,2,0.5,0,5,5,4,2,0,2,3,19,13.4,-14,-1
626,626,2021-05-05,A tribute to the city that made us. #Comp10 https://t.co/RZBWADT94o https://t.co/NvXTvvdQVG,932,993,65,55.0,31,SAS,@,UTA,L (-32),1,18,3,8,0.375,0,0,,0,0,,0,1,1,3,1,0,0,1,6,4.6,-22,0
