,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
544,544,2015-04-15,"The key to success is to focus our conscious mind on things we desire not things we fear.#kslife #squote 
ig: kslife7 http://t.co/veIZs5tP9n",329,404,82,79.0,25,WAS,@,CLE,L (-5),0,39,6,13,0.462,0,0,,0,1,0.0,3,9,12,2,1,3,5,3,12,8.0,-11,0
545,545,2015-04-21,When. You. Read. Stuff. Like. This. The. Voice. In. Your. Head. Takes. Pauses.,331,406,2,2.0,25,WAS,@,TOR,W (+11),0,10,2,3,0.667,0,0,,2,4,0.5,0,2,2,0,0,0,1,4,6,1.9,7,1
546,546,2015-04-26,Focus on the positives and be grateful. #focus #grateful #positive #NBAplayoffs  #kslife https://t.co/PxUmCejGoQ,332,408,4,3.0,25,WAS,,TOR,W (+31),0,6,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,-3,0
547,547,2015-05-03,On my way to Atlanta for the second round of the NBA playoffs #nba #NBAplayoffs #washington #wizards… https://t.co/sY3tYE2oi2,333,409,5,4.0,25,WAS,@,ATL,W (+6),0,9,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-2.0,4,0
548,548,2015-11-04,So today @kporzee and i are flying the @nyknicks to Cleveland!! https://t.co/qrNheFJWSY,337,419,5,2.0,25,NYK,@,CLE,L (-10),0,10,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,4,2.3,6,1
549,549,2015-11-04,Only a matter of time #knicks #kslife @nyknicks #keepgrindin https://t.co/EzE5GH0AcD,337,419,5,2.0,25,NYK,@,CLE,L (-10),0,10,2,4,0.5,0,0,,0,0,,0,0,0,0,0,1,0,1,4,2.3,6,0
550,550,2015-11-15,"We Gotta be strong... 
Time To see What we are Made of...
Straight outta france 
#prayforparis #paris #kslife https://t.co/u9K66NxJuj",342,425,11,7.0,25,NYK,,NOP,W (+8),0,14,6,8,0.75,0,0,,0,0,,1,2,3,2,1,0,2,1,12,10.1,9,-1
551,551,2015-11-15,"I could not even sleep #paris  
When life become a movie...#iamparis this is sad how some people don't respect life
We got to be strong 🇫🇷💯",342,425,11,7.0,25,NYK,,NOP,W (+8),0,14,6,8,0.75,0,0,,0,0,,1,2,3,2,1,0,2,1,12,10.1,9,0
552,552,2015-11-25,"Believe in yourself.
Love yourself.
Be yourself. #Kslife https://t.co/13yomw4xip",347,430,16,12.0,25,NYK,@,ORL,L (-9),0,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-13,-1
553,553,2015-12-04,Sometimes you have to go through the worst in order to get to the best. #be#positive #kslife,351,434,20,16.0,25,NYK,,BRK,W (+17),0,14,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,0,1,1,3,4,2.4,-1,-1
554,554,2015-12-04,"Great win tonight,good team work. On to the next one, can't wait for friday's game! #Knicks #kslife https://t.co/i5SUJvRPkb",351,434,20,16.0,25,NYK,,BRK,W (+17),0,14,1,4,0.25,0,0,,2,2,1.0,0,3,3,2,0,1,1,3,4,2.4,-1,1
555,555,2015-12-05,Looking forward for tonight.Let's show who is the best team of the city. New York is a @nyknicks city! #NYKvsBKN https://t.co/Dw3OkMYFny,352,435,21,17.0,25,NYK,@,MIL,L (-15),0,24,0,4,0.0,0,0,,4,6,0.667,2,2,4,5,0,2,2,3,4,4.1,7,1
556,556,2015-12-07,Positive vibes only #Knicks #kslife #postivevibes https://t.co/f4z7kXGjkJ,353,436,22,18.0,26,NYK,,DAL,L (-7),0,16,3,8,0.375,0,0,,0,0,,1,4,5,0,0,1,0,0,6,4.2,-8,0
557,557,2015-12-18,"The team has showed some strong effort tonight, good win before heading to Philly. Let's get the streak going @nyknicks ! #KSlife #Knicks",356,441,27,21.0,26,NYK,@,PHI,W (+10),0,5,1,4,0.25,0,0,,0,0,,0,2,2,0,0,1,0,1,2,0.5,-13,1
558,558,2016-01-22,Always fun to hang out with the Porzingis'.Latvia's finest @kporzee! #Eurobros #Euroconnection #Knicks #KSlife https://t.co/iEY8SSeFYb,362,459,45,27.0,26,NYK,,LAC,L (-28),0,13,3,7,0.429,0,0,,0,0,,1,2,3,2,0,1,3,1,6,2.3,-7,1
559,559,2016-01-22,"What a game @nyknicks nation! The @TheGarden was on fire! Great team work,we will go far playing this way #Knicks https://t.co/7gT1WayXFT",362,459,45,27.0,26,NYK,,LAC,L (-28),0,13,3,7,0.429,0,0,,0,0,,1,2,3,2,0,1,3,1,6,2.3,-7,1
560,560,2016-01-23,Having a great week in NYC with the MVPs of my basketball camp back in French Guyana. Thx @kporzee and @DamienINGLIS https://t.co/rxANEXwnyZ,363,460,46,28.0,26,NYK,@,CHO,L (-13),0,8,0,2,0.0,0,0,,0,0,,1,0,1,1,0,2,1,1,0,0.0,-5,1
561,561,2016-01-28,"Tough loss but great team effort.We will bounce back.Thanks once again @nyknicks fans, you guys are the best!#Knicks https://t.co/KauI1Os0Ma",365,462,48,30.0,26,NYK,@,TOR,L (-10),0,15,2,4,0.5,0,0,,0,0,,0,1,1,1,0,0,1,3,4,0.8,-8,1
562,562,2016-02-19,"It's thursday, time for a #tbt!Lil' KS, 4 years old, wearing an african outfit for a school party #gooddays #kslife https://t.co/YYmxfFUkfD",370,470,56,35.0,26,NYK,@,BRK,L (-11),0,5,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,2,0
563,563,2016-03-23,Toutes mes pensées vont aux victimes des attentats de @VilleBruxelles. All my thoughts and prayers for #Brussels victims. #Peace #Bruxelles,375,486,72,40.0,26,NYK,@,CHI,W (+8),0,12,0,2,0.0,0,0,,2,2,1.0,0,5,5,2,1,1,1,1,2,3.8,-8,0
564,564,2016-03-26,When your emotional and your teammate give you an invitation for his wedding!!!ahahah @langgalloway10 #kslife#Knicks https://t.co/tS0JwOQxsH,377,488,74,42.0,26,NYK,,CLE,L (-14),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-11,1
565,565,2016-03-26,Salut! Voici mon nouveau site web :) J'espère qu'il vous plaira :) Merci pour votre soutien https://t.co/Zw6rTyqX9R https://t.co/nPWo6fyOPl,377,488,74,42.0,26,NYK,,CLE,L (-14),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-11,0
566,566,2016-03-26,"Hello everyone!Here is my new website :) Hope you guys will enjoy it! Thanks for the support
https://t.co/Zw6rTyqX9R https://t.co/eFwDMTWOWp",377,488,74,42.0,26,NYK,,CLE,L (-14),0,7,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-11,1
567,567,2016-03-28,Joyeuses Pâques à tous! Je vous souhaite une belle journée en famille et de manger beaucoup de chocolat :) #Paques2016 #Kslife #familyfirst,378,489,75,43.0,26,NYK,@,NOP,L (-8),0,11,2,6,0.333,0,0,,0,0,,0,4,4,0,0,0,0,2,4,1.0,-6,-1
568,568,2016-03-28,Happy Easter everyone! I hope you all have a good day with your family and get to eat a lot of chocolate :) #Easter #Paques2016 #Kslife,378,489,75,43.0,26,NYK,@,NOP,L (-8),0,11,2,6,0.333,0,0,,0,0,,0,4,4,0,0,0,0,2,4,1.0,-6,1
569,569,2016-04-01,"#TBT When I first came to the USA for the 2009 @nikehoopsummit. Portland, where my NBA dreams started. #Kslife #NBA https://t.co/acsJnIOwwV",380,491,77,45.0,26,NYK,,BRK,W (+14),0,22,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,0,1,0,2,3,12,7.6,12,0
570,570,2016-04-01,"- 17wins last year...
- 30+ wins this year.
- So 40+ wins next year!!
#process #playoffs #Knicks #nba #kslife https://t.co/bWDny3a2I7",380,491,77,45.0,26,NYK,,BRK,W (+14),0,22,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,0,1,0,2,3,12,7.6,12,0
571,571,2016-11-03,I was in my zone ah.#pacers @Pacers https://t.co/qSmOPibzL5,387,501,5,4.0,26,IND,@,MIL,L (-18),0,5,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,2,4,1.6,-8,-1
572,572,2016-11-11,Très fier des mes frères guyanais! Félicitations pour leur qualification pour la prochaine @GoldCup! On est tous avec vous! #Fierté https://t.co/FWeoiqFA3q,390,505,9,7.0,26,IND,@,PHI,L (-4),0,8,2,3,0.667,0,0,,0,0,,0,1,1,1,0,0,0,4,4,2.1,3,0
573,573,2016-11-14,En mémoire des victimes des attentats du 13 Novembre 2015. In loving memory of the victims of 11/13/2015 Paris' Attacks. #OneLove https://t.co/cq9QhUFZrW,391,507,11,8.0,26,IND,,ORL,W (+19),0,19,3,8,0.375,0,0,,0,0,,5,5,10,3,1,1,2,1,6,8.0,14,0
574,574,2016-11-16,"Every day is a good day to be alive, whether the sun's shining or not. #kslife",392,508,12,9.0,26,IND,,CLE,W (+10),0,8,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,1,4,2.0,-2,1
575,575,2016-11-18,No one fights alone 💪🏾🙏🏽🙏🏽 @RileyChildrens https://t.co/3H7Y5wbacW,393,509,13,10.0,26,IND,,PHO,L (-20),0,11,2,4,0.5,0,0,,2,2,1.0,2,0,2,0,0,1,0,0,6,6.1,-9,-1
576,576,2016-12-26,"Merry Christmas everyone! I hope all of you have a wonderful day full of joy, laughs and good times! Much love 🎉⛄️❄️🎁🎊 https://t.co/8xe4lfGE66",398,528,32,15.0,27,IND,@,CHI,L (-5),0,9,1,3,0.333,0,0,,0,0,,0,2,2,1,0,1,1,4,2,-0.3,4,1
577,577,2017-01-05,Visit https://t.co/Z7wSUYUb8I to cast your vote for Al Jefferson &amp; my player-designed Black History Month T-Shirt! #DreamBig https://t.co/McDAnUqoJI,403,533,37,20.0,27,IND,,BRK,W (+12),0,15,4,8,0.5,0,0,,0,0,,2,1,3,0,0,0,0,1,8,5.3,-18,0
578,578,2017-02-08,So this isn't a block ?? 😱🤔🙄 https://t.co/KZMzWfVPRQ,412,548,52,29.0,27,IND,,CLE,L (-15),0,13,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-15,-1
579,579,2017-03-01,Always good to see my Brazilian big bro nene !!he taught me so much about the game of basketball. https://t.co/2xIU1hJ4Ig,419,557,61,36.0,27,IND,@,SAS,L (-1),0,15,4,4,1.0,0,0,,0,0,,2,1,3,1,2,0,2,4,8,7.6,-1,1
580,580,2017-03-15,This Friday meet me at FORUM on the circle from 2-3 pm. https://t.co/CHLXancu6g,423,564,68,40.0,27,IND,,CHO,W (+21),0,11,3,4,0.75,0,0,,0,0,,0,1,1,1,0,1,1,0,6,5.1,3,-1
581,581,2017-04-04,"You can't control the length of each day, but you can control its impact by adding fun and enthusiasm 😁😁",428,574,78,45.0,27,IND,,TOR,W (+18),0,9,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,2,2,4,1.6,-5,0
582,582,2017-04-04,"When you have a victory, comfort and money will follow, but don't confuse comfort with joy or money with success. https://t.co/pC3m4pfi1G",428,574,78,45.0,27,IND,,TOR,W (+18),0,9,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,2,2,4,1.6,-5,0
583,583,2017-04-08,"Carrying a 10ft and 200 pounds python, it's like a workout!! 😳🐍 @prehistoricinc https://t.co/1DjUdjdATN",430,576,80,47.0,27,IND,@,ORL,W (+15),0,18,4,7,0.571,0,0,,3,5,0.6,0,4,4,1,0,0,0,3,11,7.6,15,1
584,584,2017-04-10,Nobody and nothing can keep you down unless you decide not to rise again. #pacers https://t.co/RREGBTRQVF,431,577,81,48.0,27,IND,@,PHI,W (+9),0,19,8,10,0.8,0,0,,1,2,0.5,2,4,6,0,1,0,1,5,17,13.4,-7,0
585,585,2017-04-17,Really ?? When I'm in Cleveland ?? Smh! I'm staying in tonight... f that! #SerialKiller #Cleveland,434,580,2,2.0,27,IND,@,CLE,L (-6),0,11,3,6,0.5,0,0,,0,0,,1,3,4,1,0,0,2,1,6,2.9,-4,-1
586,586,2017-04-23,Félicitations aux U17 de @CB_officiel pour leur victoire en finale de la coupe de France. Congrats pour ton titre de MVP Karlton! #CBProud https://t.co/4JdZFrQs1r,436,582,4,4.0,27,IND,,CLE,L (-4),0,15,2,6,0.333,0,0,,0,0,,2,0,2,0,0,1,0,2,4,1.9,-12,-1
