,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
427,427,2012-12-07,Season High 23 http://t.co/YxuWFanX,234,253,18,17.0,26,CHI,@,DET,W (+4),1,40,6,13,0.462,2,6,0.333,2,2,1.0,1,2,3,3,0,0,2,4,16,9.1,12,0
428,428,2012-12-08,Pistons VS Bulls tonight http://t.co/IF8C3eqc,235,254,19,18.0,26,CHI,,NYK,W (+8),1,45,8,15,0.533,4,6,0.667,2,2,1.0,0,4,4,1,3,0,0,2,22,18.8,11,-1
429,429,2012-12-11,Stasera alle 10 in diretta su @skysport24!,236,255,20,19.0,26,CHI,,LAC,L (-5),1,41,6,22,0.273,4,10,0.4,2,2,1.0,2,5,7,5,2,0,2,2,18,10.6,0,0
430,430,2012-12-11,After Knicks http://t.co/mbDBtzHI,236,255,20,19.0,26,CHI,,LAC,L (-5),1,41,6,22,0.273,4,10,0.4,2,2,1.0,2,5,7,5,2,0,2,2,18,10.6,0,0
431,431,2012-12-12,Bulls VS Clippers tonight http://t.co/5fwX1Q00,237,256,21,20.0,26,CHI,@,PHI,W (+7),1,30,6,13,0.462,1,2,0.5,3,4,0.75,0,2,2,2,2,0,0,1,16,12.5,-7,-1
432,432,2012-12-12,Waiting for the Clippers http://t.co/emdE9RaO,237,256,21,20.0,26,CHI,@,PHI,W (+7),1,30,6,13,0.462,1,2,0.5,3,4,0.75,0,2,2,2,2,0,0,1,16,12.5,-7,0
433,433,2012-12-15,Praying for those family's in Connecticut!!!!!....,238,257,22,21.0,26,CHI,,BRK,W (+1),1,39,6,9,0.667,2,3,0.667,5,5,1.0,0,1,1,3,2,0,2,1,19,17.1,3,0
434,434,2012-12-17,"Ho pubblicato 4 foto su Facebook nell'album ""Eye on Beli 2012-2013"" http://t.co/KZXWQVsq",239,258,23,22.0,26,CHI,@,MEM,L (-9),1,40,4,12,0.333,2,3,0.667,3,4,0.75,0,4,4,1,2,0,3,4,13,5.1,-1,1
435,435,2012-12-17,Belinelli drives Bulls past Nets http://t.co/NbhY3k7Z,239,258,23,22.0,26,CHI,@,MEM,L (-9),1,40,4,12,0.333,2,3,0.667,3,4,0.75,0,4,4,1,2,0,3,4,13,5.1,-1,-1
436,436,2012-12-17,Chicago 83 - Brooklyn 82 http://t.co/PEr3StLf,239,258,23,22.0,26,CHI,@,MEM,L (-9),1,40,4,12,0.333,2,3,0.667,3,4,0.75,0,4,4,1,2,0,3,4,13,5.1,-1,0
437,437,2012-12-18,"Ho pubblicato 6 foto su Facebook nell'album ""Disegna le AF1 per me!"" http://t.co/2aaj0Gny",240,259,24,23.0,26,CHI,,BOS,W (+11),1,34,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,1,0,1,1,2,10,5.5,5,0
438,438,2012-12-18,Grizzlies VS Bulls tonight http://t.co/5W3UGVIP,240,259,24,23.0,26,CHI,,BOS,W (+11),1,34,3,8,0.375,0,1,0.0,4,4,1.0,0,1,1,1,0,1,1,2,10,5.5,5,-1
439,439,2012-12-21,New York city....,241,260,25,24.0,26,CHI,@,NYK,W (+4),1,45,5,12,0.417,1,3,0.333,11,12,0.917,0,7,7,1,2,0,4,4,22,14.4,12,0
440,440,2012-12-21,(STAFF) Q&amp;A with Beli http://t.co/ok0Xmqwz,241,260,25,24.0,26,CHI,@,NYK,W (+4),1,45,5,12,0.417,1,3,0.333,11,12,0.917,0,7,7,1,2,0,4,4,22,14.4,12,0
441,441,2012-12-22,Knicks VS Bulls tonight http://t.co/gckWeGMH,242,261,26,25.0,26,CHI,@,ATL,L (-17),1,22,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,4,-0.2,-23,-1
442,442,2012-12-22,Thanx to http://t.co/Q3HU430L! http://t.co/vCndei8T,242,261,26,25.0,26,CHI,@,ATL,L (-17),1,22,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,4,-0.2,-23,0
443,443,2012-12-22,(STAFF) oggi una belle intervista di Beli sulla Gazzetta dello Sport. Non perdetela! http://t.co/mWPkeBwG,242,261,26,25.0,26,CHI,@,ATL,L (-17),1,22,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,1,0,2,2,4,-0.2,-23,0
444,444,2012-12-31,"Ho pubblicato 4 foto su Facebook nell'album ""Eye on Beli 2012-2013"" http://t.co/gLcBQJM8",245,264,29,28.0,26,CHI,,CHA,L (-10),0,26,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,0,6,8,-0.6,-8,1
445,445,2012-12-31,Dunk and more http://t.co/cRpsQWUp,245,264,29,28.0,26,CHI,,CHA,L (-10),0,26,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,0,6,8,-0.6,-8,0
446,446,2012-12-31,Bulls - Wizards http://t.co/ighQ2Tf9,245,264,29,28.0,26,CHI,,CHA,L (-10),0,26,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,0,6,8,-0.6,-8,0
447,447,2012-12-31,Chicago 87 - Washington 77 http://t.co/0uPUhQHO,245,264,29,28.0,26,CHI,,CHA,L (-10),0,26,3,12,0.25,2,7,0.286,0,0,,0,1,1,1,0,0,0,6,8,-0.6,-8,0
448,448,2013-01-02,Treatment.... http://t.co/b4law6Ae,246,265,30,29.0,26,CHI,@,ORL,W (+2),0,18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0,0
449,449,2013-01-02,🎵🎵🎵🎵🎵🎵🎵..... http://t.co/P1askRvD,246,265,30,29.0,26,CHI,@,ORL,W (+2),0,18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0,0
450,450,2013-01-02,Spin and Score http://t.co/Wqy9Cx6o,246,265,30,29.0,26,CHI,@,ORL,W (+2),0,18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0,0
451,451,2013-01-02,Chicago 81 - Charlotte 91 http://t.co/NtlcTlkm,246,265,30,29.0,26,CHI,@,ORL,W (+2),0,18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,0,0
452,452,2013-01-04,Miami!,247,266,31,30.0,26,CHI,@,MIA,W (+7),0,18,3,8,0.375,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,7,1.2,-3,0
453,453,2013-01-04,Orlando 94 - Chicago 96 http://t.co/BiIfzmvD,247,266,31,30.0,26,CHI,@,MIA,W (+7),0,18,3,8,0.375,1,3,0.333,0,0,,0,0,0,0,0,0,1,1,7,1.2,-3,0
454,454,2013-01-07,After Miami http://t.co/3VdCMB42,248,267,32,31.0,26,CHI,,CLE,W (+26),0,25,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,5,1,0,1,0,15,15.2,24,0
455,455,2013-01-09,Old Man in the Gym... :))))) http://t.co/hm3Tbr4Q,249,268,33,32.0,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3,-1
456,456,2013-01-09,Scoop Layup.... http://t.co/xzo1Z322,249,268,33,32.0,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3,0
457,457,2013-01-09,Belinelli lancia i Bulls contro i Cavs http://t.co/g5b9Qffw,249,268,33,32.0,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3,-1
458,458,2013-01-09,Chicago 118 - Cleveland 92 http://t.co/K75WcFtu,249,268,33,32.0,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3,0
459,459,2013-01-09,#3 - Old man in the gym http://t.co/lebYuaGr,249,268,33,32.0,26,CHI,,MIL,L (-8),0,32,4,14,0.286,1,2,0.5,0,0,,0,3,3,3,3,0,5,2,9,1.0,-3,0
460,460,2013-01-11,"(STAFF) Video Gazzetta.it ""Dovevamo vincere"" http://t.co/BZgPluq6",250,269,34,33.0,26,CHI,@,NYK,W (+7),0,28,3,6,0.5,1,2,0.5,5,8,0.625,0,3,3,5,1,0,2,3,12,10.0,-1,0
461,461,2013-01-11,Chicago 96 - Milwaukee 104 http://t.co/2X17UHH9,250,269,34,33.0,26,CHI,@,NYK,W (+7),0,28,3,6,0.5,1,2,0.5,5,8,0.625,0,3,3,5,1,0,2,3,12,10.0,-1,0
462,462,2013-01-11,Big 🍎!,250,269,34,33.0,26,CHI,@,NYK,W (+7),0,28,3,6,0.5,1,2,0.5,5,8,0.625,0,3,3,5,1,0,2,3,12,10.0,-1,0
463,463,2013-01-12,Knicks VS Bulls tonight http://t.co/bvBA9IMa,251,270,35,34.0,26,CHI,,PHO,L (-16),0,21,3,12,0.25,0,3,0.0,2,3,0.667,1,1,2,0,0,0,0,0,8,1.4,-5,-1
464,464,2013-01-12,🎵🎵🎵🎵🎵🎵... http://t.co/49SlBBps,251,270,35,34.0,26,CHI,,PHO,L (-16),0,21,3,12,0.25,0,3,0.0,2,3,0.667,1,1,2,0,0,0,0,0,8,1.4,-5,0
465,465,2013-01-14,Chicago 81 - Phoenix 97 http://t.co/SNDeBsyJ,252,271,36,35.0,26,CHI,,ATL,W (+39),0,23,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,1,6,1.6,21,0
466,466,2013-01-16,Chicago - Atlanta http://t.co/2w18YGIh,253,272,37,36.0,26,CHI,@,TOR,W (+2),0,35,2,9,0.222,0,3,0.0,6,9,0.667,0,3,3,2,0,0,3,3,10,1.4,-7,0
467,467,2013-01-16,Chicago 97 - Atlanta 58 http://t.co/4r0dU7FM,253,272,37,36.0,26,CHI,@,TOR,W (+2),0,35,2,9,0.222,0,3,0.0,6,9,0.667,0,3,3,2,0,0,3,3,10,1.4,-7,0
468,468,2013-01-18,Toronto 105 - Chicago 107 http://t.co/sdlvxQ84,254,273,38,37.0,26,CHI,@,BOS,W (+1),0,21,3,7,0.429,0,2,0.0,4,4,1.0,0,0,0,1,0,0,1,1,10,5.6,-1,0
469,469,2013-01-19,Celtics VS Bulls tonight http://t.co/1VNdCW3Y,255,274,39,38.0,26,CHI,,MEM,L (-3),0,30,3,9,0.333,1,3,0.333,1,2,0.5,0,3,3,3,0,0,2,5,8,1.5,4,0
470,470,2013-01-21,#StayStrongBruno L'ho trovata Bruno! Dai!!! Ne voglio una nuova!!!!! http://t.co/GhwF23fM,256,275,40,39.0,26,CHI,,LAL,W (+12),0,23,5,8,0.625,3,3,1.0,2,2,1.0,0,0,0,1,0,0,1,1,15,10.7,8,0
471,471,2013-01-21,Chicago 82 - Memphis 85 http://t.co/bCqGUgYj,256,275,40,39.0,26,CHI,,LAL,W (+12),0,23,5,8,0.625,3,3,1.0,2,2,1.0,0,0,0,1,0,0,1,1,15,10.7,8,0
472,472,2013-01-23,"Ho pubblicato 5 foto su Facebook nell'album ""Eye on Beli 2012-2013"" http://t.co/Rug9Camv",257,276,41,40.0,26,CHI,,DET,W (+3),0,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,5,1.8,6,1
473,473,2013-01-23,Beli #1 http://t.co/e86gi9yU,257,276,41,40.0,26,CHI,,DET,W (+3),0,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,5,1.8,6,0
474,474,2013-01-23,After the Los Angeles Lakers http://t.co/wfKgBkhH,257,276,41,40.0,26,CHI,,DET,W (+3),0,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,5,1.8,6,-1
475,475,2013-01-23,Chicago 95 - Los Angeles 83 http://t.co/uFOo8oiJ,257,276,41,40.0,26,CHI,,DET,W (+3),0,21,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,0,1,0,1,2,5,1.8,6,0
476,476,2013-01-25,Tra poco su @skysport24.... Ci siete?,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
477,477,2013-01-25,Chicago 85 - Detroit 82 http://t.co/l9L9kjhq,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
478,478,2013-01-25,http://t.co/C0GPCSdG grazie! http://t.co/XeOz8jwL,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
479,479,2013-01-25,(STAFF) votate il miglior italiano in NBA! http://t.co/UuexzJkd,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
480,480,2013-01-25,Save and score http://t.co/tqC5I4gV,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
481,481,2013-01-25,"(STAFF) Who's the best italian player in NBA?
(c'mon Bulls Nation!! Beli wanna hear your voice!!) http://t.co/VNrsW5oc",258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,1
482,482,2013-01-25,(STAFF) Siete contento oggi?!?! :))),258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
483,483,2013-01-25,Chicago - Detroit http://t.co/jPaY4nWr,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
484,484,2013-01-25,again! http://t.co/Je15jZ83,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
485,485,2013-01-25,(STAFF) Gazzetta.it: vote your fav italian NBA player! http://t.co/myATYxBd,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,0
486,486,2013-01-25,So happy for my homie @LuolDeng9 and @JoakimNoah  for the all star game call. You guys deserve it! #bullsnation,258,277,42,41.0,26,CHI,,GSW,W (+16),0,17,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,2,0,0,0,1,3,1.2,-4,1
487,487,2013-01-26,http://t.co/joD6EKit,259,278,43,42.0,26,CHI,@,WAS,L (-13),0,21,1,5,0.2,0,2,0.0,4,4,1.0,0,5,5,0,1,0,0,0,6,5.4,-5,0
488,488,2013-01-26,Vacanze di Natale 1983!che filmone....ahahaha super!,259,278,43,42.0,26,CHI,@,WAS,L (-13),0,21,1,5,0.2,0,2,0.0,4,4,1.0,0,5,5,0,1,0,0,0,6,5.4,-5,1
489,489,2013-01-26,Bulls VS Warriors tonight http://t.co/T9j8jwa5,259,278,43,42.0,26,CHI,@,WAS,L (-13),0,21,1,5,0.2,0,2,0.0,4,4,1.0,0,5,5,0,1,0,0,0,6,5.4,-5,-1
490,490,2013-01-28,Chicago 73 - Washington 86 http://t.co/fGAT66Fd,260,279,44,43.0,26,CHI,,CHA,W (+8),0,15,2,5,0.4,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,4,2.3,13,0
491,491,2013-01-30,Chicago 93 - Charlotte 85 http://t.co/vaxOocSK,261,280,45,44.0,26,CHI,@,MIL,W (+16),0,19,3,8,0.375,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,1,8,4.5,24,0
492,492,2013-02-01,Big 🍎,262,281,46,45.0,26,CHI,@,BRK,L (-4),0,31,5,9,0.556,0,3,0.0,8,9,0.889,0,2,2,4,2,0,3,2,18,14.9,4,0
493,493,2013-02-01,Chicago 104 - Milwaukee 88 http://t.co/RQh0bLIx,262,281,46,45.0,26,CHI,@,BRK,L (-4),0,31,5,9,0.556,0,3,0.0,8,9,0.889,0,2,2,4,2,0,3,2,18,14.9,4,0
494,494,2013-02-02,Ho appena pubblicato una foto http://t.co/1dMrtbqz,263,282,47,46.0,26,CHI,@,ATL,W (+17),0,28,1,8,0.125,0,3,0.0,3,5,0.6,0,3,3,5,0,0,1,0,5,2.4,6,0
495,495,2013-02-02,(STAFF) Per tutti coloro che ce lo stanno chiedendo: NBA ci comunica che la maglia dei Bulls di Beli si trova in... http://t.co/fu3rzuyX,263,282,47,46.0,26,CHI,@,ATL,W (+17),0,28,1,8,0.125,0,3,0.0,3,5,0.6,0,3,3,5,0,0,1,0,5,2.4,6,0
496,496,2013-02-02,Nets VS Bulls tonight http://t.co/QMnD0eTD,263,282,47,46.0,26,CHI,@,ATL,W (+17),0,28,1,8,0.125,0,3,0.0,3,5,0.6,0,3,3,5,0,0,1,0,5,2.4,6,0
497,497,2013-02-04,Atlanta 76 - Chicago 93 http://t.co/4pm1eC8B,264,283,48,47.0,26,CHI,@,IND,L (-10),0,24,9,13,0.692,1,3,0.333,5,6,0.833,0,0,0,3,0,0,1,4,24,17.6,0,0
498,498,2013-02-04,Ho appena pubblicato una foto http://t.co/JV7rhtg8,264,283,48,47.0,26,CHI,@,IND,L (-10),0,24,9,13,0.692,1,3,0.333,5,6,0.833,0,0,0,3,0,0,1,4,24,17.6,0,0
499,499,2013-02-08,Nuggets VS Bulls tonight http://t.co/QK0vM2MM,265,285,50,48.0,26,CHI,@,UTA,W (+4),0,29,4,8,0.5,1,3,0.333,0,0,,0,0,0,6,0,0,1,1,9,7.8,10,-1
500,500,2013-02-11,Don't wake me up!!!!!,266,286,51,49.0,26,CHI,,SAS,L (-14),0,19,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,2,1,1,2,1,6,3.5,-12,0
501,501,2013-02-11,Hublot! http://t.co/Jw65t1hr,266,286,51,49.0,26,CHI,,SAS,L (-14),0,19,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,2,1,1,2,1,6,3.5,-12,0
502,502,2013-02-11,"(STAFF) ""Marco is such a good pick-and-roll player,"" said Boozer, who shared a laugh with former Jazz coach Jerry... http://t.co/Aak0JYD0",266,286,51,49.0,26,CHI,,SAS,L (-14),0,19,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,2,1,1,2,1,6,3.5,-12,1
503,503,2013-02-11,(STAFF) the importance of the PnR ... http://t.co/BMAOVwrH,266,286,51,49.0,26,CHI,,SAS,L (-14),0,19,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,2,1,1,2,1,6,3.5,-12,0
504,504,2013-02-13,Belinelli gets loose... http://t.co/lptzWlrf,267,287,52,50.0,26,CHI,@,BOS,L (-2),0,19,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,1,0,0,1,2,12,7.2,6,-1
505,505,2013-02-13,Chicago 89 - San Antonio 103 http://t.co/ADgptqZY,267,287,52,50.0,26,CHI,@,BOS,L (-2),0,19,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,1,0,0,1,2,12,7.2,6,0
506,506,2013-02-13,tnak414 (big time) working on my ankle!!!is the man!!#bullsfam http://t.co/HPGO1Z2R,267,287,52,50.0,26,CHI,@,BOS,L (-2),0,19,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,1,0,0,1,2,12,7.2,6,-1
507,507,2013-02-13,yessir http://t.co/KNrAlJiK,267,287,52,50.0,26,CHI,@,BOS,L (-2),0,19,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,1,0,0,1,2,12,7.2,6,0
508,508,2013-02-19,Il mio miglior anno http://t.co/WGPWG0QZ,268,288,53,51.0,26,CHI,@,NOH,W (+9),0,20,3,6,0.5,1,2,0.5,2,2,1.0,2,1,3,4,0,0,0,2,9,9.7,3,-1
509,509,2013-02-19,Back to Chicago!!!! http://t.co/7R8POgtc,268,288,53,51.0,26,CHI,@,NOH,W (+9),0,20,3,6,0.5,1,2,0.5,2,2,1.0,2,1,3,4,0,0,0,2,9,9.7,3,0
510,510,2013-02-21,#holdat http://t.co/gmwC84Ka,269,289,54,52.0,26,CHI,,MIA,L (-19),0,16,0,4,0.0,0,3,0.0,3,4,0.75,0,0,0,0,0,0,3,0,3,-3.2,-11,0
511,511,2013-02-21,New Orleans 87 - Chicago 96 http://t.co/v2SB7XF4,269,289,54,52.0,26,CHI,,MIA,L (-19),0,16,0,4,0.0,0,3,0.0,3,4,0.75,0,0,0,0,0,0,3,0,3,-3.2,-11,0
512,512,2013-02-21,"(STAFF) http://t.co/pi3WZ4zA 
Marco Belinelli talks about playing against his former New Orleans Hornets' teammates",269,289,54,52.0,26,CHI,,MIA,L (-19),0,16,0,4,0.0,0,3,0.0,3,4,0.75,0,0,0,0,0,0,3,0,3,-3.2,-11,0
513,513,2013-02-21,(STAFF) Beli on return to Nola (Chicago Tribune) http://t.co/bHgif6hc,269,289,54,52.0,26,CHI,,MIA,L (-19),0,16,0,4,0.0,0,3,0.0,3,4,0.75,0,0,0,0,0,0,3,0,3,-3.2,-11,0
514,514,2013-02-22,Bulls VS Heat tonight http://t.co/17a55jJXAQ,270,290,55,53.0,26,CHI,@,CHA,W (+30),0,21,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,5,1,0,0,4,12,13.8,16,0
515,515,2013-02-24,"(STAFF) TURNING POINT: Chicago controlled most of Friday's game, but really pulled away to start the second... http://t.co/dEqZIOtDa3",271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,0
516,516,2013-02-24,Charlotte 75 - Chicago 105 http://t.co/m0tADBpp1y,271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,0
517,517,2013-02-24,(STAFF) Marco Belinelli throws the beautiful lob to Jimmy Butler for the huge alley-oop slam http://t.co/LyxVUZidEi,271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,1
518,518,2013-02-24,#EN NOIR http://t.co/c2V0Zm5KrY,271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,0
519,519,2013-02-24,"Ho pubblicato 6 foto su Facebook nell'album ""Eye on Beli 2012-2013"" http://t.co/f8uBYnSNgg",271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,0
520,520,2013-02-24,Chicago 67 - Miami 86 http://t.co/XILyAHEOBt,271,291,56,54.0,26,CHI,@,OKC,L (-30),0,23,4,8,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,3,9,3.8,-12,0
521,521,2013-02-26,Oklahoma City 102 - Chicago 72 http://t.co/wKxJosBESM,272,292,57,55.0,26,CHI,,CLE,L (-3),0,22,3,10,0.3,2,6,0.333,0,0,,0,2,2,0,0,0,2,3,8,-0.4,-11,0
522,522,2013-02-28,Chicago 98 - Cleveland 101 http://t.co/0TUe0j1YA6,273,293,58,56.0,26,CHI,,PHI,W (+11),1,27,3,10,0.3,0,3,0.0,0,0,,0,3,3,2,2,0,0,2,6,3.7,15,0
523,523,2013-02-28,Ho appena pubblicato una foto http://t.co/QU6H0ZWXjD,273,293,58,56.0,26,CHI,,PHI,W (+11),1,27,3,10,0.3,0,3,0.0,0,0,,0,3,3,2,2,0,0,2,6,3.7,15,0
524,524,2013-02-28,Come la mamma nessuno Mai.....,273,293,58,56.0,26,CHI,,PHI,W (+11),1,27,3,10,0.3,0,3,0.0,0,0,,0,3,3,2,2,0,0,2,6,3.7,15,0
525,525,2013-03-02,Should of bought you flowers....,274,294,59,57.0,26,CHI,,BRK,W (+11),1,31,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,0,0,1,5,7,3.6,-10,0
526,526,2013-03-02,Chicago 93 - Philadelphia 92 http://t.co/8p5cSP5AYH,274,294,59,57.0,26,CHI,,BRK,W (+11),1,31,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,0,0,1,5,7,3.6,-10,0
527,527,2013-03-02,(STAFF) Beli parte in quintetto e torna la vittoria. Video intervista Gazzetta.it http://t.co/7vCCfDTkuU,274,294,59,57.0,26,CHI,,BRK,W (+11),1,31,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,0,0,1,5,7,3.6,-10,0
528,528,2013-03-02,umbi_82 @miguelon_ 7barbi7  ahahah! Ah...bodyguards??? Ah http://t.co/93z0xQNqqd,274,294,59,57.0,26,CHI,,BRK,W (+11),1,31,2,7,0.286,1,2,0.5,2,2,1.0,0,3,3,4,0,0,1,5,7,3.6,-10,0
529,529,2013-03-03,Started from the bottom...,275,295,60,58.0,26,CHI,@,IND,L (-5),1,45,8,17,0.471,4,5,0.8,0,0,,0,1,1,5,1,0,3,3,20,11.9,-8,0
530,530,2013-03-03,Bulls VS Nets tonight http://t.co/dVuG1g8pdZ,275,295,60,58.0,26,CHI,@,IND,L (-5),1,45,8,17,0.471,4,5,0.8,0,0,,0,1,1,5,1,0,3,3,20,11.9,-8,0
531,531,2013-03-08,San Antonio 101 - Chicago 83 http://t.co/paGdEMs64Q,277,297,62,60.0,26,CHI,,UTA,W (+1),1,43,7,14,0.5,3,4,0.75,5,5,1.0,0,4,4,3,1,0,3,3,22,15.1,2,0
532,532,2013-03-08,"Ho pubblicato 11 foto su Facebook nell'album ""Eye on Beli 2012-2013"" http://t.co/9Vk7h2PYKr",277,297,62,60.0,26,CHI,,UTA,W (+1),1,43,7,14,0.5,3,4,0.75,5,5,1.0,0,4,4,3,1,0,3,3,22,15.1,2,0
533,533,2013-03-08,(STAFF) i ragazzi di NBA Religion sempre sul pezzo ;) http://t.co/FONb3jYkIX,277,297,62,60.0,26,CHI,,UTA,W (+1),1,43,7,14,0.5,3,4,0.75,5,5,1.0,0,4,4,3,1,0,3,3,22,15.1,2,0
534,534,2013-03-10,Chicago 89 - Utah 88 http://t.co/PbVqmLS3lG,278,298,63,61.0,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10,0
535,535,2013-03-10,":)) QUOTABLE I: ""Only three?"" 
-- Belinelli when told Friday's shot was his third game-winning shot of the season. http://t.co/cICCgHxpZG",278,298,63,61.0,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10,0
536,536,2013-03-10,Belinelli ranked #1 http://t.co/cEkm1ep7y1,278,298,63,61.0,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10,0
537,537,2013-03-10,"http://t.co/bJ06tQmAWM video: ""Play of the Day"" http://t.co/OJHcZLlkFn",278,298,63,61.0,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10,0
538,538,2013-03-10,http://t.co/tJEHRsLQGP - Inside the Locker Room with Beli http://t.co/qtZvoJe23y,278,298,63,61.0,26,CHI,@,LAL,L (-9),1,43,5,15,0.333,1,2,0.5,0,0,,0,2,2,4,2,0,3,1,11,4.5,-10,0
