,Unnamed: 0,Date,tweets,Unnamed: 0.1,Unnamed: 0.1.1,Rk,G,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,emotion
556,556,2016-12-13,"Not my buddy for one , It was my brother and mind ya biz next time and it won't seem odd for you .RT ... https://t.co/s3ZjDUVlAG",611,620,25,25,28,OKC,@,POR,L (-19),1,27,7,19,0.368,2,5,0.4,4,4,1.0,2,4,6,6,0,0,4,1,20,11.9,-10,0
557,557,2016-12-21,👀👀👀RT @footlocker: A look at the Black/Gold #Jordan Westbrook 0.2. Arrives in stores ... https://t.co/QAahZ761YG,615,624,29,29,28,OKC,@,NOP,W (+11),1,34,12,26,0.462,2,7,0.286,16,18,0.889,1,9,10,7,1,0,4,2,42,32.3,-4,0
558,558,2016-12-21,"Movie night! 🎬🍿 Went to see #FencesMovie the other night, make sure you check it out when it opens on Christmas #whynot https://t.co/jxRbfmx8ja",615,624,29,29,28,OKC,@,NOP,W (+11),1,34,12,26,0.462,2,7,0.286,16,18,0.889,1,9,10,7,1,0,4,2,42,32.3,-4,1
559,559,2016-12-31,"RIP KB3
HAPPY BIRTHDAY BRODIE!
LOVE YOU ALWAYS
#ripkb3 #gonebutneverforgotten  #whynot https://t.co/izqvR42aFD",620,629,34,34,28,OKC,,LAC,W (+26),1,29,6,11,0.545,0,2,0.0,5,6,0.833,0,12,12,14,2,0,1,0,17,25.7,26,0
560,560,2017-01-02,"2016 was an Amazing year on all aspects, and I'm thankful for that. I am ready a.... https://t.co/Xp2nX4RXW3 https://t.co/uqwygBkcC6",621,630,35,35,28,OKC,@,MIL,L (-4),1,36,9,28,0.321,2,10,0.2,10,11,0.909,0,7,7,6,3,0,5,3,30,16.7,3,1
561,561,2017-02-03,👀👀👀 check me out in this Sunday's @NYTmag #whynot https://t.co/oSfvtOLLwv https://t.co/DnsnJtHj8l,637,646,51,51,28,OKC,,MEM,W (+12),1,38,8,20,0.4,5,7,0.714,17,17,1.0,2,11,13,12,3,0,5,2,38,37.5,17,0
562,562,2017-02-09,"#WhyNot get your free cooling towel with the purchase of @SixStarPro, only at @WalMart #ad #whynot #keepyourcool #recovery https://t.co/xg9Y8l06wi",640,649,54,54,28,OKC,,CLE,W (+9),1,35,11,27,0.407,2,6,0.333,5,5,1.0,1,11,12,11,4,0,7,4,29,21.6,3,0
563,563,2017-03-14,"A little @ESPN the Magazine cover action!!!#believetheunbelievable #whynot
@paridukovic 
@ESPN https://t.co/UsTgZyfWrO",653,662,67,67,28,OKC,@,BRK,W (+18),1,35,6,18,0.333,2,7,0.286,11,13,0.846,1,11,12,19,2,1,5,3,25,27.8,7,0
564,564,2017-03-22,Opened 10 new #RussellsReadingRooms today with @WhyNotFdn truly blessed to give back and help kids learn to love reading!!! #whynot https://t.co/91HOVyq3vD,657,666,71,71,28,OKC,,PHI,W (+25),1,28,6,6,1.0,0,0,,6,6,1.0,0,11,11,14,0,2,5,1,18,25.3,21,0
565,565,2017-11-15,"https://t.co/YteQ7ICzZA

@honorthegiftco 

#whynot",686,696,14,14,29,OKC,,CHI,W (+13),1,32,6,13,0.462,2,5,0.4,7,7,1.0,0,5,5,7,4,0,4,3,21,19.5,18,0
566,566,2017-11-22,https://t.co/MPLPGSKCKa,689,699,17,17,29,OKC,,GSW,W (+17),1,37,13,27,0.481,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,27.2,17,0
567,567,2017-11-22,AVAILABLE NOW!!!! ❗️❗️⚠️⚠️⚠️⚠️⚠️ @honorthegiftco https://t.co/P7ymx030Yd,689,699,17,17,29,OKC,,GSW,W (+17),1,37,13,27,0.481,1,4,0.25,7,8,0.875,2,8,10,9,4,0,6,2,34,27.2,17,0
568,568,2017-11-24,HAPPY THANKSGIVING 🦃🍁🍽!! #THANKFUL,690,700,18,18,29,OKC,,DET,L (-1),1,39,10,29,0.345,1,10,0.1,6,7,0.857,1,10,11,11,3,0,5,2,27,18.9,0,0
569,569,2017-12-13,It's @espn the Magazine's 'Tis the Season Issue! On newsstands 12/15 #whynot #coverboy https://t.co/Hi3zT2jJdA,699,709,27,27,29,OKC,@,IND,W (+5),1,36,3,17,0.176,1,3,0.333,3,7,0.429,3,14,17,12,2,0,5,0,10,9.4,2,1
570,570,2017-12-13,Christmas Sweater Vibes @honorthegiftco @espn #whynot https://t.co/3OuCvkFl2D,699,709,27,27,29,OKC,@,IND,W (+5),1,36,3,17,0.176,1,3,0.333,3,7,0.429,3,14,17,12,2,0,5,0,10,9.4,2,0
571,571,2018-02-02,#WhyNot X @jumpman23 🤷🏾‍♂️ Available now on https://t.co/NbslejPAFE!!!! https://t.co/L9nGJc89u6 https://t.co/GnJcLaQt0X,725,735,53,53,29,OKC,,NOP,L (-14),1,36,7,21,0.333,1,7,0.143,1,1,1.0,2,9,11,14,1,0,9,3,16,8.8,-9,0
572,572,2018-02-13,The 2-Way is comin’ for All-Star Weekend. #WhyNot @Jumpman23 https://t.co/WzYyyKy0HR,728,740,58,56,29,OKC,,CLE,L (-8),1,39,7,19,0.368,0,3,0.0,7,8,0.875,2,5,7,12,2,0,1,2,21,21.6,-3,0
573,573,2018-02-14,INNER CITY COLLECTION! @honorthegiftco https://t.co/Bp0gcRY9EG,729,741,59,57,29,OKC,@,MEM,W (+7),1,37,6,14,0.429,0,4,0.0,11,12,0.917,2,11,13,15,1,2,4,1,23,28.4,14,0
574,574,2018-02-22,Blessed and honored to be a part of the NikeEYBL circuit!!! #whynot TeamWhyNot? @teamwhynot https://t.co/DNz7gvX0nj,730,742,60,58,29,OKC,@,SAC,W (+3),1,38,4,14,0.286,1,6,0.167,8,10,0.8,0,15,15,11,2,0,8,1,17,13.8,4,1
575,575,2018-03-13,I will continue to honor my brother and friend in everything that I do! LOVE YOU BRO! RIP KB3 #gonebutneverforgotten #thetribute #ripkb3 #whynot https://t.co/ZhEY7Vu8W4,740,752,70,68,29,OKC,@,ATL,W (+12),1,35,12,20,0.6,0,0,,8,10,0.8,4,8,12,12,1,1,4,3,32,32.1,20,1
576,576,2018-03-16,The Russell's Reading Room at Thelma Parks Elementary in OKC is officially open &amp; we announced 9 more opening in OKC!!! So blessed &amp; grateful to have built a #RussellsReadingRoom in 39 schools. @whynotfoundation is working hard to teach kids the importance of education. #whynot https://t.co/4EpKwd4cAZ,741,753,71,69,29,OKC,,LAC,W (+8),1,36,7,17,0.412,0,1,0.0,2,2,1.0,1,9,10,11,0,0,6,3,16,10.8,-1,0
577,577,2018-03-18,"INNER CITY. 
@honorthegiftco 
#whynot https://t.co/jqAPloYBpr",742,754,72,70,29,OKC,@,TOR,W (+7),1,37,15,22,0.682,1,1,1.0,6,8,0.75,5,8,13,14,2,0,5,3,37,38.3,17,-1
578,578,2018-10-21,Sager inspired!! RIP to a Legend!! #whynot https://t.co/fqsVz7Y8oG,759,771,3,1,29,OKC,,SAC,L (-11),1,35,13,23,0.565,1,6,0.167,5,11,0.455,2,10,12,8,0,0,5,2,32,22.9,-13,0
579,579,2018-10-25,"Thankful for another cover!! Thanks Numero Homme Berlin for the opportunity!!! #whynot #coverboy #fashionking
@numerohommeberlin 
photography: @robbieaugspurger 
styling: @sinabraetz 
creative direction: @mrgoetzoffergeld https://t.co/Mpiw9LYcBg",760,772,4,2,29,OKC,,BOS,L (-6),1,32,5,20,0.25,0,5,0.0,3,5,0.6,1,14,15,8,0,0,5,5,13,3.7,-5,1
580,580,2018-10-30,"-Baby shark, doo doo doo doo doo doo
Baby shark, doo doo doo doo doo doo
Noah shark, doo doo doo doo doo doo
Noah shark-
If you have kids you know this song lol look inspired by Noah. #whynot #fashionking https://t.co/qeHqIug7RL",762,774,6,4,29,OKC,,LAC,W (+18),1,34,13,25,0.52,1,3,0.333,5,7,0.714,2,2,4,8,3,1,3,4,32,25.6,18,-1
581,581,2018-11-01,Happy Halloween Fun🎃 #whynot #withtheextras https://t.co/beTx53W769,763,775,7,5,29,OKC,@,CHO,W (+4),1,37,12,24,0.5,0,3,0.0,5,7,0.714,1,7,8,10,3,0,3,3,29,24.8,3,0
582,582,2018-11-01,HAPPY HALLOWEEN!!! https://t.co/3DgPumxiN6,763,775,7,5,29,OKC,@,CHO,W (+4),1,37,12,24,0.5,0,3,0.0,5,7,0.714,1,7,8,10,3,0,3,3,29,24.8,3,0
583,583,2018-11-19,11.17.18 ❤️❤️ https://t.co/fZB1NIZk8i,766,778,16,8,30,OKC,@,SAC,L (-4),1,37,12,25,0.48,4,10,0.4,1,2,0.5,2,11,13,7,3,0,4,5,29,22.5,4,0
584,584,2018-11-30,"Can we tag @russwest44 until he hears this record, hit all his social media up my Jidders 😂",771,783,21,13,30,OKC,,ATL,W (+15),1,31,8,15,0.533,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,19.8,18,1
585,585,2018-11-30,.🗣🗣. #whynot #thunderup https://t.co/HojD7Tvcm1,771,783,21,13,30,OKC,,ATL,W (+15),1,31,8,15,0.533,2,4,0.5,5,6,0.833,1,8,9,10,1,0,5,4,23,19.8,18,-1
586,586,2018-12-03,🎟💪🏾ManMAN #whynot https://t.co/QmkZKOaBIu,772,784,22,14,30,OKC,@,DET,W (+27),1,29,7,17,0.412,2,7,0.286,2,3,0.667,1,5,6,6,2,0,5,2,18,11.1,24,0
587,587,2018-12-05,-My Brodies... #whynot https://t.co/G9GxlXx6X7,773,785,23,15,30,OKC,@,BRK,W (+2),1,40,9,23,0.391,2,9,0.222,1,2,0.5,2,13,15,17,1,0,2,5,21,22.3,10,0
588,588,2018-12-15,"It was insane running into @MichelleObama. She has been such an inspiration to my family, and I can’t wait to read her new book “Becoming”. #1stlady https://t.co/7hE7Hzxlse",778,790,28,20,30,OKC,,LAC,W (+6),1,36,4,17,0.235,3,4,0.75,2,3,0.667,2,7,9,12,6,0,4,3,13,15.0,0,1
589,589,2018-12-19,💭💭 https://t.co/kvVjFQtIzx,780,792,30,22,30,OKC,@,SAC,W (+19),1,35,8,19,0.421,1,5,0.2,2,7,0.286,2,9,11,17,6,0,5,4,19,22.3,8,0
590,590,2018-12-30,🗣🗣🗣 #whynot https://t.co/dAenQxpjh7,785,797,35,27,30,OKC,@,DAL,L (-2),1,38,4,22,0.182,0,8,0.0,1,2,0.5,0,9,9,8,6,0,5,2,9,3.3,-4,0
591,591,2018-12-31,Happy Birthday My Brother!! RIP to a legend! #gonebutnotforgotten #kb3  #whynot https://t.co/VtkdG93H4X,786,798,36,28,30,OKC,,DAL,W (+20),1,35,13,24,0.542,0,1,0.0,6,6,1.0,0,11,11,11,4,0,5,4,32,28.8,22,1
592,592,2019-01-02,My chaos is calculated. 👀👟 #whynot?,787,799,37,29,30,OKC,@,LAL,W (+7),1,36,3,20,0.15,1,7,0.143,7,10,0.7,1,15,16,10,2,2,4,4,14,10.0,1,0
593,593,2019-01-02,"WOW what a year, I’m so grateful and blessed to see another year. Thank you to the man above for the many blessing I received in 2018.  Through it all I will continue to have faith, can’t wait to see what god as in store in 2019.

Happy New Year!!🍾🥂 #whynot https://t.co/JiQgPGvGud",787,799,37,29,30,OKC,@,LAL,W (+7),1,36,3,20,0.15,1,7,0.143,7,10,0.7,1,15,16,10,2,2,4,4,14,10.0,1,1
594,594,2019-01-04,"-The Debut- 
#whynotzer0.2 
#whynot https://t.co/b6JoHFZxgM",788,800,38,30,30,OKC,@,POR,W (+2),1,37,13,28,0.464,0,2,0.0,5,6,0.833,0,9,9,7,1,0,3,3,31,20.6,7,0
595,595,2019-01-06,"-The Cozy-

#whynot
#fashionking https://t.co/i7nV2RlxZk",789,801,39,31,30,OKC,,WAS,L (-18),1,37,9,23,0.391,2,5,0.4,2,6,0.333,2,13,15,13,0,1,8,2,22,14.2,-7,0
596,596,2019-01-19,-A Father First-  #whynot #manman https://t.co/YwhPbW2JDp,795,807,45,37,30,OKC,@,PHI,W (+2),1,37,8,21,0.381,1,6,0.167,4,7,0.571,3,7,10,6,1,0,4,6,21,11.3,9,0
597,597,2019-01-21,📙📙#whynot https://t.co/DIXs5f8WFd,796,808,46,38,30,OKC,@,NYK,W (+18),1,29,6,12,0.5,1,2,0.5,4,5,0.8,3,7,10,9,0,0,3,3,17,16.9,22,0
598,598,2019-01-22,Happy MLK Day. ✊🏾✊🏾 https://t.co/JH1onQ0l2A,797,809,47,39,30,OKC,,POR,W (+9),1,37,9,20,0.45,1,4,0.25,10,12,0.833,2,8,10,14,1,0,5,4,29,25.8,5,1
599,599,2019-01-24,🛫🛫 #whynot https://t.co/3P97rF26Bp,798,810,48,40,30,OKC,,NOP,W (+6),1,37,9,19,0.474,1,3,0.333,4,8,0.5,1,16,17,16,2,0,4,3,23,25.2,14,0
600,600,2019-01-24,"AVAILABLE NOW!!!
Westbrook 0.3 Lifestyle 🤷🏾‍♂️
https://t.co/LpUz4x2i1v https://t.co/UXa70mfLYF",798,810,48,40,30,OKC,,NOP,W (+6),1,37,9,19,0.474,1,3,0.333,4,8,0.5,1,16,17,16,2,0,4,3,23,25.2,14,-1
601,601,2019-01-24,"-Future History Collection-

Available Now!!!!!!! https://t.co/QUazALxmmK
#whynot 🤷🏾‍♂️ https://t.co/OHqzxbZs32",798,810,48,40,30,OKC,,NOP,W (+6),1,37,9,19,0.474,1,3,0.333,4,8,0.5,1,16,17,16,2,0,4,3,23,25.2,14,0
602,602,2019-01-29,-This for the OG’s- #whynot https://t.co/SGXFMyIgK5,800,812,50,42,30,OKC,@,ORL,W (+9),1,38,7,12,0.583,1,2,0.5,8,12,0.667,1,13,14,14,0,1,5,3,23,24.7,-3,0
603,603,2019-02-03,- @honorthegiftco - #whynot https://t.co/SmWwkgG4fs,802,814,52,44,30,OKC,@,BOS,L (-5),1,37,8,19,0.421,1,3,0.333,5,8,0.625,2,10,12,16,2,0,4,4,22,22.7,-5,0
604,604,2019-02-07,"This shoe is super personal to me. In honor of the people in my life that are most important , here is the #WhyNot Zer0.2 “The Family.”  Available Now! #whynot
https://t.co/jjJKkBpRQB https://t.co/oxvOyvQ3FY",804,816,54,46,30,OKC,,MEM,W (+22),1,33,5,16,0.313,1,4,0.25,4,6,0.667,1,12,13,15,4,0,1,3,15,21.6,18,-1
605,605,2019-02-11,#whynot 🚧🚧⚠️⚠️ https://t.co/LUBG08nX8G,806,818,56,48,30,OKC,,POR,W (+9),1,37,5,19,0.263,1,6,0.167,10,13,0.769,2,12,14,11,1,2,6,4,21,16.0,1,0
606,606,2019-02-14,An assist from the Brodie. 😉 send this to your crush on Valentine’s Day. #whynot #MTNDEWICE https://t.co/pNHR8x778A,807,819,57,49,30,OKC,@,NOP,L (-9),1,39,18,30,0.6,4,12,0.333,4,4,1.0,3,11,14,11,1,2,5,3,44,39.5,-15,1
607,607,2019-02-23,-Vacay Fun- https://t.co/ZRzrvak1v5,809,821,59,51,30,OKC,,SAC,L (-3),1,35,15,30,0.5,5,12,0.417,6,8,0.75,1,9,10,4,1,1,7,5,41,24.1,-1,0
608,608,2019-03-02,"-Create your own 🌊- @honorthegiftco 
#whynot https://t.co/jDolBBTQ3F",812,824,62,54,30,OKC,@,SAS,L (-14),1,34,7,17,0.412,1,5,0.2,4,7,0.571,1,8,9,8,1,0,7,2,19,10.6,-15,0
609,609,2019-03-16,.@honorthegiftco @CP3  🔥🔥 https://t.co/2fYvoRnJF8,820,832,70,62,30,OKC,,GSW,L (-22),1,32,2,16,0.125,0,7,0.0,3,4,0.75,0,8,8,9,1,1,4,5,7,0.6,-18,0
610,610,2019-04-02,🙌🏾💙🙌🏾 https://t.co/GTI7xowkG5,827,840,78,69,30,OKC,,LAL,W (+16),1,37,8,23,0.348,2,9,0.222,2,3,0.667,5,15,20,21,3,0,2,2,20,29.6,24,0
611,611,2019-04-07,Thank you to everyone who come out to the 9th Annual #WHYNOTBOWL. Our goal is to impact &amp; inspire people all over the world. Thru @WhyNotFdn we are going to continue to spread the WHYNOT? mentality in hope to make the world a better place. Thank you to all the supporters!!! https://t.co/j1EW0qfpNf,829,842,80,71,30,OKC,@,MIN,W (+6),1,38,10,22,0.455,2,6,0.333,5,7,0.714,1,9,10,15,1,0,4,3,27,24.5,-1,1
612,612,2019-04-07,"-Inspire and Impact-

WHYNOT?
WHYNOT ME?
WHYNOT YOU?
WHYNOT US? 🏁🏁🏁#TMC🤷🏾‍♂️ https://t.co/eBxPI8uvgR",829,842,80,71,30,OKC,@,MIN,W (+6),1,38,10,22,0.455,2,6,0.333,5,7,0.714,1,9,10,15,1,0,4,3,27,24.5,-1,0
613,613,2019-04-14,The teleporting Brodie 😂 #whynot @MountainDew https://t.co/yXtKpDmcDm,832,845,1,1,30,OKC,@,POR,L (-5),1,38,8,17,0.471,0,4,0.0,8,8,1.0,0,10,10,10,0,0,4,4,24,19.7,-10,0
614,614,2019-11-13,Excited to announce a new collection I have been working on with @openingceremony x @Jumpman23! Available now at https://t.co/3fLX9eK4oi &amp; Nike Lab on 12.5. #WhyNot https://t.co/ZJEWefksEb,846,860,11,10,31,HOU,,LAC,W (+9),1,30,6,20,0.3,2,7,0.286,3,4,0.75,0,2,2,2,0,0,2,4,17,3.4,7,0
615,615,2019-11-20,....... #WHYNOT https://t.co/9Ddf8vhh9Z,849,864,15,13,31,HOU,@,DEN,L (-10),1,35,8,22,0.364,2,9,0.222,7,9,0.778,0,2,2,5,0,0,1,4,25,13.5,-5,0
616,616,2019-12-07,I got y’all with another exclusive PE!  This one is dangerous.  Available now! #WHYNOT https://t.co/139mxTjsSz https://t.co/2PktvwubJp,856,871,22,20,31,HOU,,PHO,W (+6),1,37,10,18,0.556,1,3,0.333,3,4,0.75,4,10,14,11,3,2,4,2,24,28.1,-3,-1
617,617,2019-12-07,"This young Raptors fan was a little conflicted, but his hero @russwest44 made sure he went home with game-worn sneakers after posting a triple-double.
📸: @mblinch https://t.co/6Tg3GYRbCh",856,871,22,20,31,HOU,,PHO,W (+6),1,37,10,18,0.556,1,3,0.333,3,4,0.75,4,10,14,11,3,2,4,2,24,28.1,-3,1
618,618,2019-12-13,The Why Not? Comedy Show will return 2 OKC January 10th with the Brodie @IAmJuiceMann! Tickets going fast grab yours https://t.co/ErDMofQOee #whynot #whynotcomedyshow https://t.co/AtpdsgVzrN,859,874,25,23,31,HOU,@,ORL,W (+23),1,35,9,18,0.5,1,3,0.333,4,4,1.0,1,6,7,6,0,0,2,4,23,17.1,9,-1
619,619,2019-12-19,🤫🤫🤫 #whynot https://t.co/NHqqxtR7v2,861,877,28,25,31,HOU,@,LAC,W (+5),1,40,13,31,0.419,2,6,0.333,12,13,0.923,2,8,10,5,1,0,8,5,40,21.4,13,0
620,620,2019-12-21,Tonight was special. We drowning out the n0ise. #whynot #JUMPMAN https://t.co/h4iFwLjGXI,862,878,29,26,31,HOU,@,PHO,W (+14),1,33,11,21,0.524,1,2,0.5,7,9,0.778,0,4,4,10,2,1,4,2,30,25.0,12,0
621,621,2019-12-28,My little ones!!! ❤️❤️❤️ https://t.co/iofGrzvvGM,865,881,32,29,31,HOU,,BRK,W (+10),1,38,11,28,0.393,0,2,0.0,1,1,1.0,2,7,9,7,1,1,4,2,23,13.1,6,0
622,622,2020-01-03,"New Year. Same Energy! The #WhyNot Zer0.3 is now available. Go cop these on https://t.co/NbslejPAFE.
Block out distractions in the new #WhyNot Zer0.3! Available in full family sizes https://t.co/VDR6t1X4uo https://t.co/rBhA4exjwr",867,884,35,31,31,HOU,,PHI,W (+10),1,35,9,22,0.409,1,2,0.5,1,5,0.2,1,6,7,4,3,0,4,4,20,9.3,-3,0
623,623,2020-01-18,"Houston, pull up. 🤘🏾
Come hang with me at the @houseofhoops in The Galleria Mall on 1/19 to design a ‘Why Not?’ tee, cop the Why Not Zer0.3 ‘Unite’ and more. 
⏰: 3:30pm
📍: 5015 Westheimer Rd https://t.co/cDnG0R7RBd",871,890,41,35,31,HOU,,LAL,L (-9),1,40,15,23,0.652,0,0,,5,9,0.556,2,7,9,7,3,0,5,5,35,27.7,-5,0
624,624,2020-02-06,"Art Department available now!

https://t.co/vBCSb23SUC https://t.co/go0iPYQVrc",879,900,51,43,31,HOU,@,LAL,W (+10),1,37,17,28,0.607,1,2,0.5,6,8,0.75,1,7,8,5,1,0,8,5,41,24.7,12,-1
625,625,2020-08-02,Today is the launch for my wife’s clothing line Minibrook. She has worked extremely hard &amp; countless hours to see it come to life. I am sooooo proud of you @ninawestbrook &amp; you should proud cause the clothes are “Supppeerr cute”(Nina voice lol). Congratulations suga❤️ https://t.co/ldbwIPghx5,891,915,66,55,31,HOU,,MIL,W (+4),1,38,10,21,0.476,1,3,0.333,10,12,0.833,1,5,6,8,0,1,5,2,31,22.2,-5,-1
626,626,2020-08-02,"AVAILABLE NOW!!!
https://t.co/JN6R9cZnWc",891,915,66,55,31,HOU,,MIL,W (+4),1,38,10,21,0.476,1,3,0.333,10,12,0.833,1,5,6,8,0,1,5,2,31,22.2,-5,0
627,627,2021-02-14,"Brad deserves to be an All-Star this year! Let’s make sure he gets in. 
#NBAAllStar @RealDealBeal23 https://t.co/PtPouLRomq",918,951,24,17,32,WAS,,BOS,W (+13),1,29,6,19,0.316,0,2,0.0,1,3,0.333,2,7,9,11,1,0,3,3,13,9.3,27,1
628,628,2021-02-25,I am excited to announce my @WhyNotFdn is partnering with @LAPromiseFund to launch the Russell Westbrook Why Not? Academy. Creating &amp; supporting educational opportunities for underserved youth has always been my passion &amp; now it is coming to life...this is just the beginning https://t.co/w5ERsDqbSW,924,957,30,23,32,WAS,@,DEN,W (+2),1,37,6,17,0.353,1,3,0.333,3,4,0.75,1,9,10,10,3,0,5,3,16,13.3,1,1
629,629,2021-04-28,Tulsa Burning: The 1921 Race Massacre 5/30 at 8pm on @HISTORY @firelightmedia  #RememberTulsa https://t.co/uxG2pzQbEm,956,989,62,55,32,WAS,,LAL,W (+9),1,41,7,16,0.438,1,3,0.333,3,4,0.75,2,16,18,14,2,0,2,3,18,24.0,12,-1
